SINCAM002782	ENSMUSP00000069674
SINCAM900048	ENSMUSP00000069681
SINCAM006384	ENSMUSP00000069685
SINCAM004774	ENSMUSP00000069692
SINCAM920859	ENSMUSP00000069723
SINCAM922625	ENSMUSP00000069725
SINCAM921379	ENSMUSP00000069728
SINCAM014155	ENSMUSP00000069744
SINCAM002197	ENSMUSP00000069751
SINCAM011617	ENSMUSP00000069752
SINCAM923010	ENSMUSP00000069765
SINCAM015461	ENSMUSP00000069774
SINCAM006610	ENSMUSP00000069821
SINCAM004819	ENSMUSP00000069840
SINCAM008527	ENSMUSP00000069849
SINCAM011974	ENSMUSP00000069850
SINCAM003889	ENSMUSP00000069851
SINCAM007702	ENSMUSP00000069864
SINCAM000587	ENSMUSP00000069872
SINCAM922491	ENSMUSP00000069915
SINCAM007136	ENSMUSP00000069962
SINCAM017683	ENSMUSP00000069965
SINCAM001941	ENSMUSP00000069969
SINCAM011168	ENSMUSP00000070019
SINCAM002957	ENSMUSP00000070037
SINCAM922393	ENSMUSP00000070052
SINCAM921536	ENSMUSP00000070071
SINCAM900006	ENSMUSP00000070098
SINCAM014401	ENSMUSP00000070109
SINCAM003190	ENSMUSP00000070130
SINCAM004440	ENSMUSP00000070140
SINCAM006159	ENSMUSP00000070149
SINCAM010404	ENSMUSP00000070168
SINCAM010068	ENSMUSP00000070200
SINCAM007004	ENSMUSP00000070203
SINCAM921364	ENSMUSP00000070209
SINCAM012943	ENSMUSP00000070229
SINCAM002803	ENSMUSP00000070239
SINCAM000572	ENSMUSP00000070241
SINCAM921928	ENSMUSP00000070250
SINCAM001078	ENSMUSP00000070259
SINCAM001643	ENSMUSP00000070265
SINCAM008903	ENSMUSP00000070270
SINCAM007588	ENSMUSP00000070279
SINCAM010430	ENSMUSP00000070303
SINCAM006207	ENSMUSP00000070310
SINCAM001245	ENSMUSP00000070339
SINCAM008825	ENSMUSP00000070345
SINCAM015344	ENSMUSP00000070355
SINCAM920871	ENSMUSP00000070368
SINCAM920606	ENSMUSP00000070369
SINCAM008114	ENSMUSP00000070382
SINCAM014670	ENSMUSP00000070405
SINCAM012143	ENSMUSP00000070411
SINCAM000702	ENSMUSP00000070414
SINCAM007626	ENSMUSP00000070445
SINCAM005777	ENSMUSP00000070488
SINCAM920560	ENSMUSP00000070504
SINCAM006885	ENSMUSP00000070533
SINCAM007160	ENSMUSP00000070534
SINCAM008224	ENSMUSP00000070548
SINCAM921582	ENSMUSP00000070549
SINCAM007658	ENSMUSP00000070551
SINCAM000542	ENSMUSP00000070554
SINCAM000172	ENSMUSP00000070560
SINCAM005315	ENSMUSP00000070561
SINCAM921659	ENSMUSP00000070572
SINCAM008222	ENSMUSP00000070575
SINCAM003003	ENSMUSP00000070583
SINCAM921324	ENSMUSP00000070592
SINCAM011958	ENSMUSP00000070596
SINCAM010373	ENSMUSP00000070601
SINCAM013210	ENSMUSP00000070606
SINCAM921532	ENSMUSP00000070610
SINCAM009868	ENSMUSP00000070619
SINCAM922547	ENSMUSP00000070621
SINCAM002536	ENSMUSP00000070648
SINCAM009003	ENSMUSP00000070709
SINCAM003978	ENSMUSP00000070719
SINCAM922601	ENSMUSP00000070725
SINCAM003987	ENSMUSP00000070726
SINCAM008332	ENSMUSP00000070728
SINCAM002359	ENSMUSP00000070748
SINCAM013015	ENSMUSP00000070751
SINCAM001682	ENSMUSP00000070759
SINCAM012951	ENSMUSP00000070778
SINCAM005714	ENSMUSP00000070834
SINCAM007038	ENSMUSP00000070865
SINCAM005199	ENSMUSP00000070868
SINCAM003431	ENSMUSP00000070871
SINCAM922842	ENSMUSP00000070876
SINCAM006324	ENSMUSP00000070878
SINCAM013177	ENSMUSP00000070901
SINCAM002003	ENSMUSP00000070906
SINCAM016045	ENSMUSP00000070915
SINCAM921759	ENSMUSP00000070925
SINCAM009785	ENSMUSP00000070927
SINCAM921322	ENSMUSP00000070935
SINCAM001851	ENSMUSP00000070942
SINCAM006883	ENSMUSP00000070946
SINCAM014296	ENSMUSP00000070957
SINCAM009219	ENSMUSP00000070958
SINCAM003624	ENSMUSP00000070983
SINCAM006565	ENSMUSP00000070991
SINCAM008793	ENSMUSP00000070993
SINCAM015549	ENSMUSP00000070995
SINCAM001841	ENSMUSP00000071017
SINCAM012374	ENSMUSP00000071025
SINCAM000215	ENSMUSP00000071035
SINCAM001662	ENSMUSP00000071048
SINCAM922464	ENSMUSP00000071078
SINCAM015372	ENSMUSP00000071120
SINCAM921381	ENSMUSP00000071130
SINCAM011906	ENSMUSP00000071134
SINCAM008587	ENSMUSP00000071150
SINCAM013593	ENSMUSP00000071163
SINCAM000101	ENSMUSP00000071188
SINCAM000402	ENSMUSP00000071191
SINCAM014873	ENSMUSP00000071194
SINCAM006514	ENSMUSP00000071200
SINCAM921846	ENSMUSP00000071202
SINCAM008246	ENSMUSP00000071214
SINCAM008202	ENSMUSP00000071231
SINCAM002601	ENSMUSP00000071255
SINCAM008621	ENSMUSP00000071289
SINCAM015122	ENSMUSP00000071292
SINCAM004470	ENSMUSP00000071325
SINCAM007031	ENSMUSP00000071351
SINCAM007279	ENSMUSP00000071370
SINCAM007775	ENSMUSP00000071387
SINCAM004478	ENSMUSP00000071464
SINCAM009523	ENSMUSP00000071466
SINCAM922213	ENSMUSP00000071470
SINCAM013803	ENSMUSP00000071486
SINCAM008608	ENSMUSP00000071493
SINCAM005617	ENSMUSP00000071494
SINCAM006167	ENSMUSP00000071495
SINCAM010618	ENSMUSP00000071521
SINCAM000328	ENSMUSP00000071577
SINCAM000855	ENSMUSP00000071578
SINCAM002615	ENSMUSP00000071616
SINCAM007024	ENSMUSP00000071618
SINCAM011911	ENSMUSP00000071619
SINCAM922951	ENSMUSP00000071623
SINCAM920836	ENSMUSP00000071627
SINCAM005232	ENSMUSP00000071636
SINCAM002873	ENSMUSP00000071662
SINCAM011226	ENSMUSP00000071687
SINCAM011040	ENSMUSP00000071695
SINCAM011290	ENSMUSP00000071698
SINCAM007737	ENSMUSP00000071719
SINCAM007052	ENSMUSP00000071720
SINCAM011842	ENSMUSP00000071752
SINCAM002995	ENSMUSP00000071756
SINCAM005728	ENSMUSP00000071770
SINCAM005884	ENSMUSP00000071772
SINCAM011201	ENSMUSP00000071777
SINCAM900152	ENSMUSP00000071786
SINCAM012377	ENSMUSP00000071788
SINCAM001557	ENSMUSP00000071794
SINCAM014369	ENSMUSP00000071798
SINCAM006209	ENSMUSP00000071815
SINCAM012311	ENSMUSP00000071829
SINCAM920502	ENSMUSP00000071836
SINCAM011970	ENSMUSP00000071840
SINCAM007671	ENSMUSP00000071859
SINCAM920901	ENSMUSP00000071863
SINCAM922569	ENSMUSP00000071868
SINCAM002271	ENSMUSP00000071872
SINCAM001125	ENSMUSP00000071875
SINCAM001656	ENSMUSP00000071899
SINCAM000788	ENSMUSP00000071904
SINCAM012402	ENSMUSP00000071914
SINCAM011641	ENSMUSP00000071933
SINCAM008470	ENSMUSP00000071939
SINCAM920805	ENSMUSP00000071955
SINCAM005053	ENSMUSP00000071956
SINCAM009738	ENSMUSP00000071966
SINCAM001255	ENSMUSP00000071989
SINCAM007312	ENSMUSP00000072008
SINCAM016133	ENSMUSP00000072016
SINCAM008409	ENSMUSP00000072018
SINCAM922494	ENSMUSP00000072039
SINCAM004101	ENSMUSP00000072043
SINCAM005689	ENSMUSP00000072064
SINCAM003098	ENSMUSP00000072084
SINCAM922668	ENSMUSP00000072087
SINCAM922943	ENSMUSP00000072091
SINCAM004612	ENSMUSP00000072107
SINCAM000428	ENSMUSP00000072121
SINCAM018095	ENSMUSP00000072134
SINCAM008765	ENSMUSP00000072136
SINCAM921081	ENSMUSP00000072145
SINCAM002490	ENSMUSP00000072154
SINCAM009568	ENSMUSP00000072155
SINCAM001866	ENSMUSP00000072170
SINCAM012021	ENSMUSP00000072175
SINCAM005918	ENSMUSP00000072220
SINCAM001781	ENSMUSP00000072223
SINCAM004275	ENSMUSP00000072274
SINCAM922797	ENSMUSP00000072276
SINCAM011592	ENSMUSP00000072330
SINCAM001754	ENSMUSP00000072334
SINCAM005336	ENSMUSP00000072336
SINCAM004905	ENSMUSP00000072382
SINCAM920589	ENSMUSP00000072386
SINCAM005308	ENSMUSP00000072397
SINCAM921987	ENSMUSP00000072406
SINCAM015418	ENSMUSP00000072425
SINCAM013870	ENSMUSP00000072428
SINCAM900254	ENSMUSP00000072453
SINCAM006884	ENSMUSP00000072472
SINCAM920875	ENSMUSP00000072483
SINCAM001408	ENSMUSP00000072509
SINCAM922223	ENSMUSP00000072510
SINCAM921691	ENSMUSP00000072527
SINCAM922452	ENSMUSP00000072534
SINCAM922777	ENSMUSP00000072555
SINCAM011609	ENSMUSP00000072583
SINCAM921985	ENSMUSP00000072616
SINCAM922100	ENSMUSP00000072617
SINCAM000545	ENSMUSP00000072636
SINCAM001367	ENSMUSP00000072643
SINCAM920824	ENSMUSP00000072645
SINCAM006436	ENSMUSP00000072660
SINCAM001861	ENSMUSP00000072662
SINCAM006119	ENSMUSP00000072669
SINCAM922677	ENSMUSP00000072672
SINCAM922792	ENSMUSP00000072682
SINCAM008817	ENSMUSP00000072688
SINCAM922076	ENSMUSP00000072709
SINCAM001687	ENSMUSP00000072729
SINCAM015114	ENSMUSP00000072732
SINCAM004888	ENSMUSP00000072773
SINCAM001027	ENSMUSP00000072788
SINCAM921836	ENSMUSP00000072800
SINCAM006503	ENSMUSP00000072803
SINCAM002812	ENSMUSP00000072808
SINCAM920879	ENSMUSP00000072836
SINCAM011897	ENSMUSP00000072848
SINCAM014064	ENSMUSP00000072852
SINCAM015192	ENSMUSP00000072858
SINCAM014899	ENSMUSP00000072863
SINCAM013904	ENSMUSP00000072871
SINCAM010644	ENSMUSP00000072883
SINCAM010586	ENSMUSP00000072893
SINCAM008342	ENSMUSP00000072894
SINCAM006741	ENSMUSP00000072896
SINCAM008143	ENSMUSP00000072899
SINCAM921210	ENSMUSP00000072929
SINCAM002497	ENSMUSP00000072945
SINCAM920659	ENSMUSP00000072961
SINCAM008395	ENSMUSP00000072982
SINCAM009333	ENSMUSP00000072983
SINCAM003863	ENSMUSP00000073004
SINCAM013361	ENSMUSP00000073022
SINCAM006009	ENSMUSP00000073041
SINCAM011106	ENSMUSP00000073060
SINCAM010914	ENSMUSP00000073061
SINCAM005740	ENSMUSP00000073072
SINCAM015220	ENSMUSP00000073082
SINCAM000391	ENSMUSP00000073102
SINCAM007166	ENSMUSP00000073105
SINCAM002736	ENSMUSP00000073124
SINCAM001556	ENSMUSP00000073134
SINCAM001216	ENSMUSP00000073161
SINCAM015155	ENSMUSP00000073164
SINCAM004032	ENSMUSP00000073171
SINCAM006406	ENSMUSP00000073190
SINCAM922043	ENSMUSP00000073213
SINCAM006402	ENSMUSP00000073220
SINCAM921386	ENSMUSP00000073221
SINCAM007274	ENSMUSP00000073228
SINCAM920468	ENSMUSP00000073244
SINCAM921203	ENSMUSP00000073246
SINCAM012850	ENSMUSP00000073259
SINCAM016060	ENSMUSP00000073263
SINCAM007130	ENSMUSP00000073268
SINCAM014204	ENSMUSP00000073322
SINCAM922756	ENSMUSP00000073371
SINCAM005674	ENSMUSP00000073453
SINCAM015466	ENSMUSP00000073459
SINCAM005719	ENSMUSP00000073462
SINCAM922281	ENSMUSP00000073494
SINCAM920979	ENSMUSP00000073502
SINCAM014187	ENSMUSP00000073504
SINCAM007016	ENSMUSP00000073534
SINCAM011696	ENSMUSP00000073541
SINCAM000111	ENSMUSP00000073546
SINCAM013055	ENSMUSP00000073551
SINCAM921120	ENSMUSP00000073581
SINCAM011378	ENSMUSP00000073591
SINCAM921721	ENSMUSP00000073601
SINCAM009775	ENSMUSP00000073612
SINCAM007209	ENSMUSP00000073616
SINCAM007675	ENSMUSP00000073652
SINCAM002446	ENSMUSP00000073690
SINCAM008221	ENSMUSP00000073720
SINCAM000443	ENSMUSP00000073751
SINCAM008614	ENSMUSP00000073764
SINCAM922533	ENSMUSP00000073778
SINCAM007979	ENSMUSP00000073789
SINCAM001425	ENSMUSP00000073790
SINCAM003052	ENSMUSP00000073803
SINCAM005761	ENSMUSP00000073829
SINCAM009832	ENSMUSP00000073832
SINCAM013158	ENSMUSP00000073855
SINCAM007879	ENSMUSP00000073860
SINCAM007928	ENSMUSP00000073866
SINCAM015764	ENSMUSP00000073873
SINCAM002105	ENSMUSP00000073875
SINCAM921073	ENSMUSP00000073880
SINCAM000735	ENSMUSP00000073911
SINCAM002685	ENSMUSP00000073957
SINCAM008336	ENSMUSP00000073972
SINCAM921982	ENSMUSP00000073974
SINCAM921806	ENSMUSP00000073975
SINCAM002010	ENSMUSP00000073976
SINCAM005935	ENSMUSP00000073984
SINCAM921631	ENSMUSP00000074017
SINCAM005048	ENSMUSP00000074025
SINCAM922675	ENSMUSP00000074063
SINCAM003317	ENSMUSP00000074066
SINCAM013871	ENSMUSP00000074104
SINCAM006658	ENSMUSP00000074115
SINCAM006714	ENSMUSP00000074129
SINCAM006255	ENSMUSP00000074139
SINCAM014872	ENSMUSP00000074160
SINCAM003834	ENSMUSP00000074195
SINCAM920614	ENSMUSP00000074196
SINCAM011966	ENSMUSP00000074198
SINCAM005178	ENSMUSP00000074201
SINCAM014913	ENSMUSP00000074204
SINCAM001446	ENSMUSP00000074225
SINCAM003656	ENSMUSP00000074236
SINCAM009021	ENSMUSP00000074255
SINCAM006104	ENSMUSP00000074259
SINCAM921285	ENSMUSP00000074290
SINCAM010185	ENSMUSP00000074293
SINCAM005219	ENSMUSP00000074340
SINCAM900001	ENSMUSP00000074347
SINCAM005722	ENSMUSP00000074360
SINCAM015616	ENSMUSP00000074387
SINCAM004857	ENSMUSP00000074392
SINCAM008762	ENSMUSP00000074416
SINCAM002924	ENSMUSP00000074421
SINCAM005799	ENSMUSP00000074471
SINCAM013997	ENSMUSP00000074490
SINCAM006739	ENSMUSP00000074494
SINCAM014015	ENSMUSP00000074516
SINCAM014728	ENSMUSP00000074518
SINCAM012467	ENSMUSP00000074533
SINCAM015249	ENSMUSP00000074537
SINCAM922176	ENSMUSP00000074549
SINCAM006801	ENSMUSP00000074563
SINCAM009555	ENSMUSP00000074565
SINCAM005124	ENSMUSP00000074594
SINCAM922631	ENSMUSP00000074600
SINCAM009818	ENSMUSP00000074619
SINCAM001935	ENSMUSP00000074632
SINCAM014965	ENSMUSP00000074639
SINCAM920503	ENSMUSP00000074656
SINCAM012209	ENSMUSP00000074661
SINCAM922469	ENSMUSP00000074670
SINCAM010359	ENSMUSP00000074681
SINCAM001883	ENSMUSP00000074707
SINCAM006552	ENSMUSP00000074724
SINCAM008389	ENSMUSP00000074729
SINCAM008713	ENSMUSP00000074737
SINCAM007286	ENSMUSP00000074756
SINCAM001442	ENSMUSP00000074764
SINCAM922123	ENSMUSP00000074775
SINCAM002743	ENSMUSP00000074783
SINCAM000194	ENSMUSP00000074787
SINCAM001362	ENSMUSP00000074788
SINCAM015556	ENSMUSP00000074835
SINCAM006537	ENSMUSP00000074837
SINCAM005413	ENSMUSP00000074862
SINCAM900109	ENSMUSP00000074872
SINCAM004875	ENSMUSP00000074878
SINCAM920429	ENSMUSP00000074885
SINCAM012865	ENSMUSP00000074899
SINCAM000549	ENSMUSP00000074903
SINCAM013802	ENSMUSP00000074927
SINCAM900060	ENSMUSP00000074953
SINCAM011646	ENSMUSP00000074969
SINCAM900261	ENSMUSP00000074978
SINCAM001253	ENSMUSP00000074988
SINCAM008900	ENSMUSP00000075005
SINCAM003580	ENSMUSP00000075011
SINCAM921882	ENSMUSP00000075037
SINCAM002140	ENSMUSP00000075063
SINCAM007027	ENSMUSP00000075065
SINCAM010172	ENSMUSP00000075067
SINCAM922606	ENSMUSP00000075082
SINCAM012997	ENSMUSP00000075089
SINCAM005093	ENSMUSP00000075113
SINCAM012932	ENSMUSP00000075140
SINCAM013952	ENSMUSP00000075170
SINCAM001008	ENSMUSP00000075174
SINCAM000686	ENSMUSP00000075210
SINCAM008530	ENSMUSP00000075224
SINCAM920945	ENSMUSP00000075226
SINCAM005086	ENSMUSP00000075233
SINCAM007132	ENSMUSP00000075235
SINCAM014473	ENSMUSP00000075240
SINCAM900271	ENSMUSP00000075242
SINCAM921277	ENSMUSP00000075266
SINCAM005036	ENSMUSP00000075269
SINCAM900284	ENSMUSP00000075279
SINCAM004579	ENSMUSP00000075283
SINCAM003436	ENSMUSP00000075290
SINCAM009450	ENSMUSP00000075327
SINCAM002990	ENSMUSP00000075339
SINCAM009656	ENSMUSP00000075376
SINCAM003251	ENSMUSP00000075377
SINCAM006345	ENSMUSP00000075416
SINCAM004697	ENSMUSP00000075429
SINCAM005860	ENSMUSP00000075441
SINCAM008783	ENSMUSP00000075459
SINCAM922001	ENSMUSP00000075463
SINCAM005225	ENSMUSP00000075476
SINCAM920704	ENSMUSP00000075507
SINCAM001249	ENSMUSP00000075526
SINCAM013677	ENSMUSP00000075540
SINCAM011651	ENSMUSP00000075566
SINCAM920557	ENSMUSP00000075573
SINCAM004953	ENSMUSP00000075579
SINCAM008560	ENSMUSP00000075581
SINCAM922082	ENSMUSP00000075587
SINCAM002985	ENSMUSP00000075609
SINCAM003075	ENSMUSP00000075613
SINCAM922316	ENSMUSP00000075614
SINCAM008568	ENSMUSP00000075619
SINCAM006760	ENSMUSP00000075655
SINCAM000224	ENSMUSP00000075658
SINCAM921278	ENSMUSP00000075672
SINCAM010330	ENSMUSP00000075683
SINCAM010950	ENSMUSP00000075687
SINCAM002016	ENSMUSP00000075690
SINCAM004626	ENSMUSP00000075692
SINCAM010171	ENSMUSP00000075721
SINCAM007910	ENSMUSP00000075762
SINCAM921597	ENSMUSP00000075788
SINCAM000608	ENSMUSP00000075814
SINCAM006830	ENSMUSP00000075825
SINCAM922508	ENSMUSP00000075839
SINCAM004968	ENSMUSP00000075898
SINCAM012999	ENSMUSP00000075916
SINCAM001850	ENSMUSP00000075923
SINCAM000477	ENSMUSP00000075924
SINCAM016909	ENSMUSP00000075945
SINCAM003757	ENSMUSP00000075957
SINCAM000895	ENSMUSP00000075966
SINCAM000894	ENSMUSP00000075970
SINCAM920937	ENSMUSP00000075987
SINCAM006034	ENSMUSP00000075990
SINCAM002148	ENSMUSP00000075992
SINCAM921105	ENSMUSP00000076003
SINCAM003902	ENSMUSP00000076024
SINCAM011485	ENSMUSP00000076081
SINCAM002987	ENSMUSP00000076090
SINCAM003584	ENSMUSP00000076093
SINCAM001118	ENSMUSP00000076115
SINCAM010667	ENSMUSP00000076120
SINCAM900032	ENSMUSP00000076155
SINCAM007269	ENSMUSP00000076157
SINCAM005132	ENSMUSP00000076160
SINCAM015405	ENSMUSP00000076178
SINCAM922180	ENSMUSP00000076188
SINCAM004226	ENSMUSP00000076208
SINCAM009316	ENSMUSP00000076224
SINCAM015667	ENSMUSP00000076225
SINCAM007936	ENSMUSP00000076253
SINCAM004140	ENSMUSP00000076255
SINCAM000129	ENSMUSP00000076336
SINCAM005595	ENSMUSP00000076364
SINCAM005995	ENSMUSP00000076402
SINCAM005632	ENSMUSP00000076418
SINCAM004900	ENSMUSP00000076435
SINCAM015605	ENSMUSP00000076447
SINCAM004967	ENSMUSP00000076458
SINCAM010191	ENSMUSP00000076459
SINCAM004980	ENSMUSP00000076472
SINCAM005145	ENSMUSP00000076491
SINCAM009510	ENSMUSP00000076503
SINCAM009035	ENSMUSP00000076505
SINCAM006845	ENSMUSP00000076514
SINCAM002160	ENSMUSP00000076521
SINCAM012193	ENSMUSP00000076531
SINCAM000719	ENSMUSP00000076533
SINCAM002009	ENSMUSP00000076562
SINCAM922515	ENSMUSP00000076564
SINCAM014002	ENSMUSP00000076575
SINCAM016470	ENSMUSP00000076578
SINCAM921442	ENSMUSP00000076594
SINCAM011624	ENSMUSP00000076607
SINCAM000644	ENSMUSP00000076660
SINCAM001033	ENSMUSP00000076666
SINCAM007232	ENSMUSP00000076682
SINCAM011284	ENSMUSP00000076686
SINCAM900289	ENSMUSP00000076697
SINCAM001724	ENSMUSP00000076722
SINCAM016003	ENSMUSP00000076729
SINCAM012105	ENSMUSP00000076751
SINCAM014143	ENSMUSP00000076777
SINCAM011828	ENSMUSP00000076816
SINCAM005195	ENSMUSP00000076830
SINCAM009934	ENSMUSP00000076844
SINCAM001220	ENSMUSP00000076856
SINCAM006776	ENSMUSP00000076871
SINCAM900012	ENSMUSP00000076878
SINCAM012504	ENSMUSP00000076880
SINCAM010124	ENSMUSP00000076886
SINCAM007743	ENSMUSP00000076891
SINCAM012120	ENSMUSP00000076911
SINCAM010861	ENSMUSP00000076922
SINCAM005200	ENSMUSP00000076933
SINCAM922283	ENSMUSP00000076951
SINCAM014399	ENSMUSP00000076957
SINCAM001880	ENSMUSP00000077019
SINCAM900144	ENSMUSP00000077040
SINCAM011625	ENSMUSP00000077067
SINCAM920465	ENSMUSP00000077074
SINCAM007068	ENSMUSP00000077080
SINCAM009507	ENSMUSP00000077099
SINCAM003855	ENSMUSP00000077103
SINCAM004815	ENSMUSP00000077106
SINCAM010688	ENSMUSP00000077107
SINCAM009547	ENSMUSP00000077109
SINCAM006695	ENSMUSP00000077123
SINCAM001319	ENSMUSP00000077132
SINCAM001779	ENSMUSP00000077138
SINCAM920583	ENSMUSP00000077139
SINCAM005375	ENSMUSP00000077168
SINCAM921623	ENSMUSP00000077219
SINCAM900185	ENSMUSP00000077232
SINCAM008289	ENSMUSP00000077262
SINCAM002558	ENSMUSP00000077273
SINCAM010370	ENSMUSP00000077301
SINCAM001981	ENSMUSP00000077342
SINCAM009569	ENSMUSP00000077353
SINCAM010823	ENSMUSP00000077354
SINCAM005164	ENSMUSP00000077423
SINCAM003372	ENSMUSP00000077428
SINCAM006362	ENSMUSP00000077438
SINCAM921929	ENSMUSP00000077446
SINCAM000117	ENSMUSP00000077459
SINCAM011088	ENSMUSP00000077466
SINCAM003818	ENSMUSP00000077471
SINCAM004507	ENSMUSP00000077492
SINCAM004012	ENSMUSP00000077543
SINCAM003577	ENSMUSP00000077553
SINCAM003862	ENSMUSP00000077563
SINCAM000248	ENSMUSP00000077574
SINCAM922244	ENSMUSP00000077584
SINCAM011064	ENSMUSP00000077586
SINCAM008104	ENSMUSP00000077594
SINCAM920952	ENSMUSP00000077606
SINCAM000308	ENSMUSP00000077610
SINCAM000196	ENSMUSP00000077611
SINCAM008572	ENSMUSP00000077612
SINCAM001524	ENSMUSP00000077628
SINCAM008685	ENSMUSP00000077693
SINCAM001760	ENSMUSP00000077694
SINCAM001671	ENSMUSP00000077697
SINCAM922855	ENSMUSP00000077733
SINCAM002407	ENSMUSP00000077741
SINCAM010331	ENSMUSP00000077752
SINCAM922427	ENSMUSP00000077753
SINCAM012278	ENSMUSP00000077757
SINCAM013435	ENSMUSP00000077760
SINCAM004217	ENSMUSP00000077779
SINCAM921193	ENSMUSP00000077781
SINCAM920811	ENSMUSP00000077808
SINCAM013097	ENSMUSP00000077811
SINCAM002735	ENSMUSP00000077856
SINCAM006165	ENSMUSP00000077878
SINCAM004868	ENSMUSP00000077899
SINCAM004557	ENSMUSP00000077913
SINCAM017213	ENSMUSP00000077943
SINCAM922300	ENSMUSP00000077971
SINCAM000852	ENSMUSP00000077972
SINCAM006260	ENSMUSP00000077978
SINCAM001066	ENSMUSP00000077984
SINCAM013452	ENSMUSP00000077995
SINCAM008893	ENSMUSP00000077996
SINCAM921638	ENSMUSP00000078022
SINCAM008082	ENSMUSP00000078030
SINCAM921851	ENSMUSP00000078042
SINCAM000207	ENSMUSP00000078047
SINCAM005797	ENSMUSP00000078050
SINCAM002971	ENSMUSP00000078070
SINCAM012380	ENSMUSP00000078084
SINCAM002693	ENSMUSP00000078088
SINCAM001246	ENSMUSP00000078093
SINCAM005201	ENSMUSP00000078132
SINCAM012161	ENSMUSP00000078134
SINCAM008105	ENSMUSP00000078148
SINCAM010771	ENSMUSP00000078158
SINCAM014352	ENSMUSP00000078160
SINCAM004921	ENSMUSP00000078175
SINCAM920514	ENSMUSP00000078190
SINCAM007656	ENSMUSP00000078198
SINCAM006289	ENSMUSP00000078199
SINCAM005498	ENSMUSP00000078207
SINCAM005032	ENSMUSP00000078216
SINCAM007125	ENSMUSP00000078240
SINCAM014599	ENSMUSP00000078269
SINCAM009249	ENSMUSP00000078281
SINCAM900090	ENSMUSP00000078302
SINCAM004850	ENSMUSP00000078303
SINCAM006842	ENSMUSP00000078336
SINCAM001107	ENSMUSP00000078337
SINCAM014929	ENSMUSP00000078361
SINCAM921639	ENSMUSP00000078369
SINCAM011558	ENSMUSP00000078372
SINCAM010481	ENSMUSP00000078383
SINCAM004004	ENSMUSP00000078416
SINCAM011118	ENSMUSP00000078426
SINCAM006313	ENSMUSP00000078429
SINCAM009087	ENSMUSP00000078434
SINCAM000645	ENSMUSP00000078436
SINCAM007691	ENSMUSP00000078454
SINCAM922450	ENSMUSP00000078469
SINCAM008413	ENSMUSP00000078490
SINCAM012503	ENSMUSP00000078501
SINCAM921921	ENSMUSP00000078547
SINCAM921587	ENSMUSP00000078551
SINCAM005182	ENSMUSP00000078572
SINCAM015123	ENSMUSP00000078580
SINCAM921311	ENSMUSP00000078584
SINCAM005702	ENSMUSP00000078593
SINCAM003087	ENSMUSP00000078597
SINCAM010842	ENSMUSP00000078602
SINCAM008578	ENSMUSP00000078623
SINCAM011815	ENSMUSP00000078630
SINCAM010322	ENSMUSP00000078632
SINCAM002305	ENSMUSP00000078641
SINCAM001429	ENSMUSP00000078654
SINCAM006430	ENSMUSP00000078659
SINCAM900215	ENSMUSP00000078674
SINCAM010132	ENSMUSP00000078682
SINCAM007173	ENSMUSP00000078690
SINCAM922416	ENSMUSP00000078705
SINCAM922480	ENSMUSP00000078706
SINCAM001609	ENSMUSP00000078718
SINCAM005150	ENSMUSP00000078741
SINCAM004588	ENSMUSP00000078746
SINCAM014068	ENSMUSP00000078753
SINCAM001037	ENSMUSP00000078757
SINCAM003177	ENSMUSP00000078761
SINCAM009675	ENSMUSP00000078774
SINCAM922479	ENSMUSP00000078808
SINCAM003048	ENSMUSP00000078847
SINCAM921282	ENSMUSP00000078863
SINCAM007499	ENSMUSP00000078867
SINCAM014792	ENSMUSP00000078886
SINCAM010929	ENSMUSP00000078901
SINCAM011323	ENSMUSP00000078940
SINCAM000657	ENSMUSP00000078945
SINCAM007788	ENSMUSP00000078971
SINCAM002792	ENSMUSP00000078972
SINCAM921397	ENSMUSP00000078993
SINCAM007032	ENSMUSP00000078998
SINCAM005731	ENSMUSP00000079038
SINCAM002007	ENSMUSP00000079041
SINCAM007942	ENSMUSP00000079070
SINCAM012549	ENSMUSP00000079093
SINCAM009370	ENSMUSP00000079095
SINCAM002502	ENSMUSP00000079098
SINCAM014858	ENSMUSP00000079100
SINCAM003963	ENSMUSP00000079107
SINCAM012520	ENSMUSP00000079124
SINCAM014592	ENSMUSP00000079140
SINCAM001945	ENSMUSP00000079163
SINCAM017346	ENSMUSP00000079172
SINCAM013986	ENSMUSP00000079180
SINCAM920592	ENSMUSP00000079198
SINCAM000382	ENSMUSP00000079208
SINCAM000429	ENSMUSP00000079210
SINCAM000614	ENSMUSP00000079226
SINCAM016150	ENSMUSP00000079228
SINCAM920438	ENSMUSP00000079231
SINCAM004826	ENSMUSP00000079238
SINCAM002294	ENSMUSP00000079239
SINCAM011630	ENSMUSP00000079295
SINCAM012729	ENSMUSP00000079340
SINCAM011891	ENSMUSP00000079341
SINCAM922994	ENSMUSP00000079356
SINCAM922617	ENSMUSP00000079358
SINCAM002466	ENSMUSP00000079361
SINCAM000210	ENSMUSP00000079379
SINCAM011244	ENSMUSP00000079380
SINCAM011514	ENSMUSP00000079395
SINCAM009749	ENSMUSP00000079400
SINCAM012375	ENSMUSP00000079494
SINCAM923094	ENSMUSP00000079508
SINCAM010790	ENSMUSP00000079538
SINCAM900204	ENSMUSP00000079546
