ENSCAFP00000023501	SINCAM009117
ENSCAFP00000023502	SINCAM007097
ENSCAFP00000023511	SINCAM011568
ENSCAFP00000023514	SINCAM007098
ENSCAFP00000023526	SINCAM010717
ENSCAFP00000023536	SINCAM922368
ENSCAFP00000023537	SINCAM922861
ENSCAFP00000023539	SINCAM011567
ENSCAFP00000023540	SINCAM005899
ENSCAFP00000023554	SINCAM005896
ENSCAFP00000023555	SINCAM000493
ENSCAFP00000023556	SINCAM010715
ENSCAFP00000023562	SINCAM920639
ENSCAFP00000023564	SINCAM922679
ENSCAFP00000023565	SINCAM009442
ENSCAFP00000023570	SINCAM008523
ENSCAFP00000023572	SINCAM011435
ENSCAFP00000023583	SINCAM003887
ENSCAFP00000023586	SINCAM011434
ENSCAFP00000023590	SINCAM014459
ENSCAFP00000023597	SINCAM011433
ENSCAFP00000023599	SINCAM000491
ENSCAFP00000023602	SINCAM013731
ENSCAFP00000023606	SINCAM003888
ENSCAFP00000023608	SINCAM011432
ENSCAFP00000023609	SINCAM008526
ENSCAFP00000023610	SINCAM922272
ENSCAFP00000023611	SINCAM900072
ENSCAFP00000023613	SINCAM922630
ENSCAFP00000023621	SINCAM008527
ENSCAFP00000023624	SINCAM010719
ENSCAFP00000023626	SINCAM009490
ENSCAFP00000023632	SINCAM003516
ENSCAFP00000023633	SINCAM900071
ENSCAFP00000023641	SINCAM008389
ENSCAFP00000023644	SINCAM003889
ENSCAFP00000023645	SINCAM014456
ENSCAFP00000023646	SINCAM900070
ENSCAFP00000023648	SINCAM011428
ENSCAFP00000023668	SINCAM011566
ENSCAFP00000023676	SINCAM014451
ENSCAFP00000023677	SINCAM013447
ENSCAFP00000023680	SINCAM011573
ENSCAFP00000023684	SINCAM011442
ENSCAFP00000023687	SINCAM000490
ENSCAFP00000023689	SINCAM921000
ENSCAFP00000023694	SINCAM922123
ENSCAFP00000023698	SINCAM006978
ENSCAFP00000023700	SINCAM014457
ENSCAFP00000023701	SINCAM009154
ENSCAFP00000023705	SINCAM006979
ENSCAFP00000023709	SINCAM006980
ENSCAFP00000023710	SINCAM011444
ENSCAFP00000023711	SINCAM921905
ENSCAFP00000023713	SINCAM013384
ENSCAFP00000023714	SINCAM006981
ENSCAFP00000023715	SINCAM003892
ENSCAFP00000023719	SINCAM006984
ENSCAFP00000023722	SINCAM007099
ENSCAFP00000023725	SINCAM923117
ENSCAFP00000023727	SINCAM921984
ENSCAFP00000023729	SINCAM003693
ENSCAFP00000023730	SINCAM921985
ENSCAFP00000023731	SINCAM013733
ENSCAFP00000023734	SINCAM013379
ENSCAFP00000023735	SINCAM003694
ENSCAFP00000023737	SINCAM013734
ENSCAFP00000023739	SINCAM014483
ENSCAFP00000023744	SINCAM009493
ENSCAFP00000023745	SINCAM005840
ENSCAFP00000023746	SINCAM013740
ENSCAFP00000023750	SINCAM003697
ENSCAFP00000023751	SINCAM009118
ENSCAFP00000023752	SINCAM011574
ENSCAFP00000023764	SINCAM003904
ENSCAFP00000023769	SINCAM013367
ENSCAFP00000023771	SINCAM009136
ENSCAFP00000023774	SINCAM900069
ENSCAFP00000023775	SINCAM013739
ENSCAFP00000023778	SINCAM920996
ENSCAFP00000023780	SINCAM011578
ENSCAFP00000023781	SINCAM922704
ENSCAFP00000023783	SINCAM922567
ENSCAFP00000023784	SINCAM013376
ENSCAFP00000023790	SINCAM922526
ENSCAFP00000023795	SINCAM013377
ENSCAFP00000023802	SINCAM010813
ENSCAFP00000023805	SINCAM005805
ENSCAFP00000023810	SINCAM011554
ENSCAFP00000023818	SINCAM003734
ENSCAFP00000023819	SINCAM005806
ENSCAFP00000023824	SINCAM003735
ENSCAFP00000023828	SINCAM008238
ENSCAFP00000023829	SINCAM922228
ENSCAFP00000023832	SINCAM922960
ENSCAFP00000023834	SINCAM008239
ENSCAFP00000023837	SINCAM007612
ENSCAFP00000023842	SINCAM011549
ENSCAFP00000023845	SINCAM000484
ENSCAFP00000023848	SINCAM008240
ENSCAFP00000023856	SINCAM006939
ENSCAFP00000023863	SINCAM921193
ENSCAFP00000023864	SINCAM013735
ENSCAFP00000023867	SINCAM006936
ENSCAFP00000023878	SINCAM009499
ENSCAFP00000023881	SINCAM011531
ENSCAFP00000023883	SINCAM005995
ENSCAFP00000023885	SINCAM009284
ENSCAFP00000023887	SINCAM008241
ENSCAFP00000023896	SINCAM000483
ENSCAFP00000023912	SINCAM922678
ENSCAFP00000023918	SINCAM013721
ENSCAFP00000023921	SINCAM011123
ENSCAFP00000023923	SINCAM009500
ENSCAFP00000023924	SINCAM008242
ENSCAFP00000023925	SINCAM001104
ENSCAFP00000023927	SINCAM002950
ENSCAFP00000023934	SINCAM014426
ENSCAFP00000023939	SINCAM013363
ENSCAFP00000023944	SINCAM922564
ENSCAFP00000023946	SINCAM014474
ENSCAFP00000023948	SINCAM921194
ENSCAFP00000023950	SINCAM001103
ENSCAFP00000023951	SINCAM000482
ENSCAFP00000023954	SINCAM921019
ENSCAFP00000023956	SINCAM005890
ENSCAFP00000023957	SINCAM922677
ENSCAFP00000023960	SINCAM000481
ENSCAFP00000023962	SINCAM000479
ENSCAFP00000023966	SINCAM013373
ENSCAFP00000023972	SINCAM005388
ENSCAFP00000023980	SINCAM011548
ENSCAFP00000023981	SINCAM009334
ENSCAFP00000023982	SINCAM000478
ENSCAFP00000023983	SINCAM922848
ENSCAFP00000023990	SINCAM922676
ENSCAFP00000023995	SINCAM900065
ENSCAFP00000023996	SINCAM011124
ENSCAFP00000023999	SINCAM009146
ENSCAFP00000024000	SINCAM005333
ENSCAFP00000024003	SINCAM002949
ENSCAFP00000024006	SINCAM003744
ENSCAFP00000024009	SINCAM013578
ENSCAFP00000024014	SINCAM012625
ENSCAFP00000024019	SINCAM922350
ENSCAFP00000024021	SINCAM013444
ENSCAFP00000024024	SINCAM000477
ENSCAFP00000024029	SINCAM008243
ENSCAFP00000024037	SINCAM013581
ENSCAFP00000024041	SINCAM007566
ENSCAFP00000024044	SINCAM017809
ENSCAFP00000024048	SINCAM921072
ENSCAFP00000024049	SINCAM013582
ENSCAFP00000024050	SINCAM003740
ENSCAFP00000024052	SINCAM013445
ENSCAFP00000024062	SINCAM013446
ENSCAFP00000024067	SINCAM000476
ENSCAFP00000024069	SINCAM013583
ENSCAFP00000024070	SINCAM003739
ENSCAFP00000024076	SINCAM003738
ENSCAFP00000024079	SINCAM013440
ENSCAFP00000024080	SINCAM000475
ENSCAFP00000024081	SINCAM008244
ENSCAFP00000024082	SINCAM013585
ENSCAFP00000024086	SINCAM013586
ENSCAFP00000024090	SINCAM013439
ENSCAFP00000024091	SINCAM003733
ENSCAFP00000024092	SINCAM011410
ENSCAFP00000024095	SINCAM013587
ENSCAFP00000024099	SINCAM013438
ENSCAFP00000024102	SINCAM013437
ENSCAFP00000024103	SINCAM008245
ENSCAFP00000024106	SINCAM003732
ENSCAFP00000024107	SINCAM011160
ENSCAFP00000024108	SINCAM013588
ENSCAFP00000024111	SINCAM922641
ENSCAFP00000024112	SINCAM014462
ENSCAFP00000024120	SINCAM014428
ENSCAFP00000024121	SINCAM000473
ENSCAFP00000024130	SINCAM010181
ENSCAFP00000024132	SINCAM014706
ENSCAFP00000024133	SINCAM013589
ENSCAFP00000024134	SINCAM008247
ENSCAFP00000024135	SINCAM014555
ENSCAFP00000024136	SINCAM011406
ENSCAFP00000024137	SINCAM015228
ENSCAFP00000024138	SINCAM921678
ENSCAFP00000024139	SINCAM013435
ENSCAFP00000024141	SINCAM011407
ENSCAFP00000024143	SINCAM013434
ENSCAFP00000024149	SINCAM003945
ENSCAFP00000024155	SINCAM000472
ENSCAFP00000024160	SINCAM013433
ENSCAFP00000024161	SINCAM009628
ENSCAFP00000024162	SINCAM003785
ENSCAFP00000024163	SINCAM010163
ENSCAFP00000024164	SINCAM000471
ENSCAFP00000024172	SINCAM004138
ENSCAFP00000024173	SINCAM922030
ENSCAFP00000024176	SINCAM010164
ENSCAFP00000024177	SINCAM011159
ENSCAFP00000024183	SINCAM011158
ENSCAFP00000024184	SINCAM015455
ENSCAFP00000024185	SINCAM008251
ENSCAFP00000024186	SINCAM011157
ENSCAFP00000024193	SINCAM000470
ENSCAFP00000024194	SINCAM002168
ENSCAFP00000024196	SINCAM000672
ENSCAFP00000024199	SINCAM008249
ENSCAFP00000024203	SINCAM013369
ENSCAFP00000024205	SINCAM000468
ENSCAFP00000024213	SINCAM010104
ENSCAFP00000024214	SINCAM000466
ENSCAFP00000024223	SINCAM012550
ENSCAFP00000024224	SINCAM013370
ENSCAFP00000024225	SINCAM920679
ENSCAFP00000024226	SINCAM000156
ENSCAFP00000024231	SINCAM011156
ENSCAFP00000024234	SINCAM920495
ENSCAFP00000024237	SINCAM014552
ENSCAFP00000024242	SINCAM011152
ENSCAFP00000024243	SINCAM008248
ENSCAFP00000024244	SINCAM010103
ENSCAFP00000024250	SINCAM011151
ENSCAFP00000024254	SINCAM013371
ENSCAFP00000024255	SINCAM008413
ENSCAFP00000024256	SINCAM920494
ENSCAFP00000024261	SINCAM006330
ENSCAFP00000024262	SINCAM014550
ENSCAFP00000024264	SINCAM013287
ENSCAFP00000024267	SINCAM922555
ENSCAFP00000024268	SINCAM014460
ENSCAFP00000024269	SINCAM920493
ENSCAFP00000024271	SINCAM000464
ENSCAFP00000024272	SINCAM008411
ENSCAFP00000024275	SINCAM922866
ENSCAFP00000024276	SINCAM011149
ENSCAFP00000024280	SINCAM010758
ENSCAFP00000024284	SINCAM010777
ENSCAFP00000024285	SINCAM000460
ENSCAFP00000024289	SINCAM014501
ENSCAFP00000024293	SINCAM013288
ENSCAFP00000024298	SINCAM014506
ENSCAFP00000024308	SINCAM013350
ENSCAFP00000024309	SINCAM007188
ENSCAFP00000024310	SINCAM922896
ENSCAFP00000024312	SINCAM000688
ENSCAFP00000024315	SINCAM013650
ENSCAFP00000024317	SINCAM921987
ENSCAFP00000024323	SINCAM010175
ENSCAFP00000024324	SINCAM010107
ENSCAFP00000024328	SINCAM000455
ENSCAFP00000024331	SINCAM013646
ENSCAFP00000024332	SINCAM010938
ENSCAFP00000024335	SINCAM008230
ENSCAFP00000024342	SINCAM922318
ENSCAFP00000024343	SINCAM010177
ENSCAFP00000024344	SINCAM001068
ENSCAFP00000024345	SINCAM005142
ENSCAFP00000024347	SINCAM008231
ENSCAFP00000024349	SINCAM013348
ENSCAFP00000024350	SINCAM922628
ENSCAFP00000024352	SINCAM922675
ENSCAFP00000024353	SINCAM010931
ENSCAFP00000024354	SINCAM008397
ENSCAFP00000024355	SINCAM922674
ENSCAFP00000024357	SINCAM015461
ENSCAFP00000024359	SINCAM922627
ENSCAFP00000024360	SINCAM008380
ENSCAFP00000024364	SINCAM006514
ENSCAFP00000024369	SINCAM010929
ENSCAFP00000024371	SINCAM015463
ENSCAFP00000024372	SINCAM900062
ENSCAFP00000024374	SINCAM921671
ENSCAFP00000024377	SINCAM008395
ENSCAFP00000024378	SINCAM015464
ENSCAFP00000024380	SINCAM900061
ENSCAFP00000024381	SINCAM014507
ENSCAFP00000024383	SINCAM015465
ENSCAFP00000024385	SINCAM008394
ENSCAFP00000024386	SINCAM922626
ENSCAFP00000024397	SINCAM013346
ENSCAFP00000024398	SINCAM922859
ENSCAFP00000024403	SINCAM008348
ENSCAFP00000024405	SINCAM900060
ENSCAFP00000024408	SINCAM013609
ENSCAFP00000024409	SINCAM008350
ENSCAFP00000024411	SINCAM013610
ENSCAFP00000024413	SINCAM013343
ENSCAFP00000024414	SINCAM008352
ENSCAFP00000024416	SINCAM016144
ENSCAFP00000024418	SINCAM013342
ENSCAFP00000024438	SINCAM900059
ENSCAFP00000024448	SINCAM008355
ENSCAFP00000024450	SINCAM013337
ENSCAFP00000024454	SINCAM017734
ENSCAFP00000024457	SINCAM016450
ENSCAFP00000024461	SINCAM014490
ENSCAFP00000024464	SINCAM013335
ENSCAFP00000024465	SINCAM000454
ENSCAFP00000024475	SINCAM013333
ENSCAFP00000024480	SINCAM013332
ENSCAFP00000024481	SINCAM010034
ENSCAFP00000024484	SINCAM010922
ENSCAFP00000024485	SINCAM016911
ENSCAFP00000024488	SINCAM013330
ENSCAFP00000024489	SINCAM900057
ENSCAFP00000024492	SINCAM010032
ENSCAFP00000024499	SINCAM011011
ENSCAFP00000024500	SINCAM900056
ENSCAFP00000024503	SINCAM013198
ENSCAFP00000024505	SINCAM920513
ENSCAFP00000024508	SINCAM922689
ENSCAFP00000024513	SINCAM007641
ENSCAFP00000024519	SINCAM000453
ENSCAFP00000024522	SINCAM008357
ENSCAFP00000024524	SINCAM900139
ENSCAFP00000024527	SINCAM013611
ENSCAFP00000024529	SINCAM008358
ENSCAFP00000024530	SINCAM000451
ENSCAFP00000024535	SINCAM010027
ENSCAFP00000024537	SINCAM900141
ENSCAFP00000024538	SINCAM013329
ENSCAFP00000024542	SINCAM010132
ENSCAFP00000024545	SINCAM013612
ENSCAFP00000024549	SINCAM900142
ENSCAFP00000024551	SINCAM000698
ENSCAFP00000024552	SINCAM000699
ENSCAFP00000024554	SINCAM000701
ENSCAFP00000024556	SINCAM011012
ENSCAFP00000024557	SINCAM013366
ENSCAFP00000024558	SINCAM000328
ENSCAFP00000024559	SINCAM900143
ENSCAFP00000024560	SINCAM008541
ENSCAFP00000024561	SINCAM010022
ENSCAFP00000024565	SINCAM013365
ENSCAFP00000024567	SINCAM009270
ENSCAFP00000024571	SINCAM011025
ENSCAFP00000024572	SINCAM008359
ENSCAFP00000024574	SINCAM000386
ENSCAFP00000024580	SINCAM010019
ENSCAFP00000024586	SINCAM006887
ENSCAFP00000024596	SINCAM010090
ENSCAFP00000024598	SINCAM013614
ENSCAFP00000024619	SINCAM008361
ENSCAFP00000024634	SINCAM000084
ENSCAFP00000024635	SINCAM900166
ENSCAFP00000024636	SINCAM000805
ENSCAFP00000024637	SINCAM010989
ENSCAFP00000024642	SINCAM000806
ENSCAFP00000024643	SINCAM013616
ENSCAFP00000024645	SINCAM000807
ENSCAFP00000024648	SINCAM010077
ENSCAFP00000024655	SINCAM013853
ENSCAFP00000024658	SINCAM010078
ENSCAFP00000024661	SINCAM000324
ENSCAFP00000024669	SINCAM013852
ENSCAFP00000024672	SINCAM921791
ENSCAFP00000024677	SINCAM013850
ENSCAFP00000024678	SINCAM008363
ENSCAFP00000024681	SINCAM921705
ENSCAFP00000024683	SINCAM000326
ENSCAFP00000024692	SINCAM010081
ENSCAFP00000024694	SINCAM012268
ENSCAFP00000024695	SINCAM008364
ENSCAFP00000024697	SINCAM000835
ENSCAFP00000024698	SINCAM010082
ENSCAFP00000024703	SINCAM013847
ENSCAFP00000024710	SINCAM008365
ENSCAFP00000024712	SINCAM017063
ENSCAFP00000024715	SINCAM900144
ENSCAFP00000024719	SINCAM001960
ENSCAFP00000024724	SINCAM013300
ENSCAFP00000024728	SINCAM010009
ENSCAFP00000024731	SINCAM013301
ENSCAFP00000024733	SINCAM018072
ENSCAFP00000024736	SINCAM013303
ENSCAFP00000024740	SINCAM010007
ENSCAFP00000024742	SINCAM008369
ENSCAFP00000024743	SINCAM010006
ENSCAFP00000024745	SINCAM007283
ENSCAFP00000024746	SINCAM010004
ENSCAFP00000024747	SINCAM008825
ENSCAFP00000024749	SINCAM013306
ENSCAFP00000024751	SINCAM013307
ENSCAFP00000024754	SINCAM012884
ENSCAFP00000024756	SINCAM008370
ENSCAFP00000024759	SINCAM013309
ENSCAFP00000024762	SINCAM922328
ENSCAFP00000024764	SINCAM013310
ENSCAFP00000024765	SINCAM017852
ENSCAFP00000024766	SINCAM003484
ENSCAFP00000024772	SINCAM012237
ENSCAFP00000024773	SINCAM014773
ENSCAFP00000024778	SINCAM008232
ENSCAFP00000024780	SINCAM900167
ENSCAFP00000024781	SINCAM013314
ENSCAFP00000024788	SINCAM013315
ENSCAFP00000024790	SINCAM008234
ENSCAFP00000024794	SINCAM013316
ENSCAFP00000024796	SINCAM008379
ENSCAFP00000024797	SINCAM017851
ENSCAFP00000024801	SINCAM012728
ENSCAFP00000024802	SINCAM013317
ENSCAFP00000024806	SINCAM010005
ENSCAFP00000024807	SINCAM008378
ENSCAFP00000024814	SINCAM008377
ENSCAFP00000024820	SINCAM013321
ENSCAFP00000024823	SINCAM008472
ENSCAFP00000024827	SINCAM010883
ENSCAFP00000024828	SINCAM011037
ENSCAFP00000024836	SINCAM008471
ENSCAFP00000024840	SINCAM002766
ENSCAFP00000024843	SINCAM013324
ENSCAFP00000024844	SINCAM921690
ENSCAFP00000024846	SINCAM921689
ENSCAFP00000024849	SINCAM013325
ENSCAFP00000024850	SINCAM004940
ENSCAFP00000024856	SINCAM010171
ENSCAFP00000024860	SINCAM011039
ENSCAFP00000024864	SINCAM010170
ENSCAFP00000024865	SINCAM001233
ENSCAFP00000024866	SINCAM920733
ENSCAFP00000024870	SINCAM921688
ENSCAFP00000024871	SINCAM013357
ENSCAFP00000024874	SINCAM010172
ENSCAFP00000024876	SINCAM010173
ENSCAFP00000024879	SINCAM013411
ENSCAFP00000024880	SINCAM013410
ENSCAFP00000024881	SINCAM010991
ENSCAFP00000024883	SINCAM008466
ENSCAFP00000024887	SINCAM016122
ENSCAFP00000024888	SINCAM008039
ENSCAFP00000024889	SINCAM008041
ENSCAFP00000024890	SINCAM013409
ENSCAFP00000024893	SINCAM011061
ENSCAFP00000024894	SINCAM002783
ENSCAFP00000024901	SINCAM900146
ENSCAFP00000024903	SINCAM923037
ENSCAFP00000024906	SINCAM016064
ENSCAFP00000024909	SINCAM007518
ENSCAFP00000024912	SINCAM014543
ENSCAFP00000024913	SINCAM016063
ENSCAFP00000024915	SINCAM006396
ENSCAFP00000024919	SINCAM016621
ENSCAFP00000024921	SINCAM013404
ENSCAFP00000024930	SINCAM922227
ENSCAFP00000024933	SINCAM008042
ENSCAFP00000024938	SINCAM923054
ENSCAFP00000024942	SINCAM011775
ENSCAFP00000024952	SINCAM013393
ENSCAFP00000024960	SINCAM008653
ENSCAFP00000024961	SINCAM013233
ENSCAFP00000024962	SINCAM008668
ENSCAFP00000024963	SINCAM010176
ENSCAFP00000024965	SINCAM010161
ENSCAFP00000024966	SINCAM008043
ENSCAFP00000024968	SINCAM013223
ENSCAFP00000024969	SINCAM002092
ENSCAFP00000024978	SINCAM013391
ENSCAFP00000024982	SINCAM900149
ENSCAFP00000024984	SINCAM000966
ENSCAFP00000024989	SINCAM008046
ENSCAFP00000024992	SINCAM011030
ENSCAFP00000024993	SINCAM012712
ENSCAFP00000024998	SINCAM010156
ENSCAFP00000025004	SINCAM900152
ENSCAFP00000025006	SINCAM013390
ENSCAFP00000025009	SINCAM005306
ENSCAFP00000025013	SINCAM008049
ENSCAFP00000025018	SINCAM009718
ENSCAFP00000025021	SINCAM922691
ENSCAFP00000025024	SINCAM900156
ENSCAFP00000025032	SINCAM015214
ENSCAFP00000025039	SINCAM009860
ENSCAFP00000025042	SINCAM013388
ENSCAFP00000025043	SINCAM008569
ENSCAFP00000025049	SINCAM922590
ENSCAFP00000025050	SINCAM015215
ENSCAFP00000025052	SINCAM011035
ENSCAFP00000025056	SINCAM013386
ENSCAFP00000025061	SINCAM010987
ENSCAFP00000025062	SINCAM002765
ENSCAFP00000025063	SINCAM016349
ENSCAFP00000025065	SINCAM001348
ENSCAFP00000025069	SINCAM012443
ENSCAFP00000025070	SINCAM900007
ENSCAFP00000025077	SINCAM012440
ENSCAFP00000025080	SINCAM013092
ENSCAFP00000025084	SINCAM012439
ENSCAFP00000025086	SINCAM015804
ENSCAFP00000025087	SINCAM015218
ENSCAFP00000025090	SINCAM010137
ENSCAFP00000025091	SINCAM013192
ENSCAFP00000025099	SINCAM922566
ENSCAFP00000025100	SINCAM015217
ENSCAFP00000025104	SINCAM010985
ENSCAFP00000025105	SINCAM015216
ENSCAFP00000025107	SINCAM013190
ENSCAFP00000025108	SINCAM008671
ENSCAFP00000025110	SINCAM012438
ENSCAFP00000025119	SINCAM001064
ENSCAFP00000025120	SINCAM017973
ENSCAFP00000025121	SINCAM012437
ENSCAFP00000025127	SINCAM010193
ENSCAFP00000025130	SINCAM010085
ENSCAFP00000025131	SINCAM012653
ENSCAFP00000025133	SINCAM017971
ENSCAFP00000025137	SINCAM900246
ENSCAFP00000025140	SINCAM012434
ENSCAFP00000025146	SINCAM922173
ENSCAFP00000025151	SINCAM013266
ENSCAFP00000025159	SINCAM011044
ENSCAFP00000025160	SINCAM008509
ENSCAFP00000025165	SINCAM010194
ENSCAFP00000025167	SINCAM007350
ENSCAFP00000025171	SINCAM013275
ENSCAFP00000025174	SINCAM005507
ENSCAFP00000025175	SINCAM013277
ENSCAFP00000025177	SINCAM013253
ENSCAFP00000025179	SINCAM014465
ENSCAFP00000025180	SINCAM013252
ENSCAFP00000025184	SINCAM005424
ENSCAFP00000025187	SINCAM900136
ENSCAFP00000025195	SINCAM900137
ENSCAFP00000025201	SINCAM005480
ENSCAFP00000025204	SINCAM011043
ENSCAFP00000025205	SINCAM013339
ENSCAFP00000025207	SINCAM922687
ENSCAFP00000025210	SINCAM922870
ENSCAFP00000025211	SINCAM008508
ENSCAFP00000025216	SINCAM013139
ENSCAFP00000025220	SINCAM922662
ENSCAFP00000025226	SINCAM921701
ENSCAFP00000025229	SINCAM012406
ENSCAFP00000025235	SINCAM900016
ENSCAFP00000025244	SINCAM013142
ENSCAFP00000025245	SINCAM012686
ENSCAFP00000025249	SINCAM011042
ENSCAFP00000025251	SINCAM008510
ENSCAFP00000025258	SINCAM014479
ENSCAFP00000025262	SINCAM012987
ENSCAFP00000025264	SINCAM010740
ENSCAFP00000025265	SINCAM922660
ENSCAFP00000025266	SINCAM008502
ENSCAFP00000025268	SINCAM010741
ENSCAFP00000025272	SINCAM921663
ENSCAFP00000025273	SINCAM010742
ENSCAFP00000025274	SINCAM014477
ENSCAFP00000025275	SINCAM015803
ENSCAFP00000025280	SINCAM900012
ENSCAFP00000025283	SINCAM010195
ENSCAFP00000025294	SINCAM000883
ENSCAFP00000025298	SINCAM015211
ENSCAFP00000025303	SINCAM010295
ENSCAFP00000025306	SINCAM010743
ENSCAFP00000025318	SINCAM010952
ENSCAFP00000025319	SINCAM008515
ENSCAFP00000025324	SINCAM010959
ENSCAFP00000025331	SINCAM014468
ENSCAFP00000025335	SINCAM010960
ENSCAFP00000025336	SINCAM900043
ENSCAFP00000025337	SINCAM010294
ENSCAFP00000025340	SINCAM010961
ENSCAFP00000025343	SINCAM921691
ENSCAFP00000025345	SINCAM009926
ENSCAFP00000025347	SINCAM014467
ENSCAFP00000025351	SINCAM012690
ENSCAFP00000025356	SINCAM008475
ENSCAFP00000025361	SINCAM011334
ENSCAFP00000025362	SINCAM010962
ENSCAFP00000025364	SINCAM922661
ENSCAFP00000025365	SINCAM010963
ENSCAFP00000025368	SINCAM012689
ENSCAFP00000025369	SINCAM012687
ENSCAFP00000025370	SINCAM010964
ENSCAFP00000025376	SINCAM014248
ENSCAFP00000025377	SINCAM008478
ENSCAFP00000025379	SINCAM008479
ENSCAFP00000025383	SINCAM009930
ENSCAFP00000025384	SINCAM014486
ENSCAFP00000025386	SINCAM009931
ENSCAFP00000025388	SINCAM922853
ENSCAFP00000025394	SINCAM013116
ENSCAFP00000025397	SINCAM008481
ENSCAFP00000025398	SINCAM000518
ENSCAFP00000025402	SINCAM922855
ENSCAFP00000025403	SINCAM014488
ENSCAFP00000025407	SINCAM013113
ENSCAFP00000025408	SINCAM013112
ENSCAFP00000025411	SINCAM010966
ENSCAFP00000025413	SINCAM017511
ENSCAFP00000025430	SINCAM009934
ENSCAFP00000025433	SINCAM010086
ENSCAFP00000025434	SINCAM013111
ENSCAFP00000025442	SINCAM010075
ENSCAFP00000025449	SINCAM010983
ENSCAFP00000025452	SINCAM010070
ENSCAFP00000025455	SINCAM013109
ENSCAFP00000025456	SINCAM012684
ENSCAFP00000025460	SINCAM010068
ENSCAFP00000025463	SINCAM013108
ENSCAFP00000025465	SINCAM010155
ENSCAFP00000025466	SINCAM010833
ENSCAFP00000025471	SINCAM010153
ENSCAFP00000025477	SINCAM007537
ENSCAFP00000025478	SINCAM008486
ENSCAFP00000025480	SINCAM010832
ENSCAFP00000025481	SINCAM922291
ENSCAFP00000025484	SINCAM010144
ENSCAFP00000025487	SINCAM002825
ENSCAFP00000025490	SINCAM008487
ENSCAFP00000025494	SINCAM013102
ENSCAFP00000025498	SINCAM008488
ENSCAFP00000025500	SINCAM012682
ENSCAFP00000025501	SINCAM013105
ENSCAFP00000025509	SINCAM013104
ENSCAFP00000025516	SINCAM012683
ENSCAFP00000025517	SINCAM921704
ENSCAFP00000025519	SINCAM920897
ENSCAFP00000025521	SINCAM003773
ENSCAFP00000025524	SINCAM012681
ENSCAFP00000025527	SINCAM900147
ENSCAFP00000025530	SINCAM013103
ENSCAFP00000025534	SINCAM008064
ENSCAFP00000025535	SINCAM014533
ENSCAFP00000025538	SINCAM013070
ENSCAFP00000025547	SINCAM011302
ENSCAFP00000025552	SINCAM010146
ENSCAFP00000025553	SINCAM001521
ENSCAFP00000025554	SINCAM922201
ENSCAFP00000025555	SINCAM922205
ENSCAFP00000025556	SINCAM003454
ENSCAFP00000025562	SINCAM010729
ENSCAFP00000025563	SINCAM010149
ENSCAFP00000025564	SINCAM010150
ENSCAFP00000025565	SINCAM922204
ENSCAFP00000025572	SINCAM004003
ENSCAFP00000025579	SINCAM010152
ENSCAFP00000025580	SINCAM012693
ENSCAFP00000025584	SINCAM010823
ENSCAFP00000025587	SINCAM017396
ENSCAFP00000025592	SINCAM011301
ENSCAFP00000025596	SINCAM921717
ENSCAFP00000025597	SINCAM007484
ENSCAFP00000025602	SINCAM012650
ENSCAFP00000025607	SINCAM010820
ENSCAFP00000025608	SINCAM008109
ENSCAFP00000025610	SINCAM922199
ENSCAFP00000025615	SINCAM010818
ENSCAFP00000025617	SINCAM012697
ENSCAFP00000025619	SINCAM922690
ENSCAFP00000025622	SINCAM922198
ENSCAFP00000025624	SINCAM012698
ENSCAFP00000025632	SINCAM017279
ENSCAFP00000025633	SINCAM010816
ENSCAFP00000025635	SINCAM007851
ENSCAFP00000025636	SINCAM011380
ENSCAFP00000025638	SINCAM012700
ENSCAFP00000025641	SINCAM922289
ENSCAFP00000025647	SINCAM013071
ENSCAFP00000025651	SINCAM012612
ENSCAFP00000025652	SINCAM012699
ENSCAFP00000025660	SINCAM922288
ENSCAFP00000025662	SINCAM008619
ENSCAFP00000025663	SINCAM921983
ENSCAFP00000025664	SINCAM012611
ENSCAFP00000025667	SINCAM013072
ENSCAFP00000025671	SINCAM010814
ENSCAFP00000025675	SINCAM921709
ENSCAFP00000025677	SINCAM921714
ENSCAFP00000025680	SINCAM008108
ENSCAFP00000025681	SINCAM922592
ENSCAFP00000025694	SINCAM922593
ENSCAFP00000025695	SINCAM014513
ENSCAFP00000025696	SINCAM012648
ENSCAFP00000025697	SINCAM008655
ENSCAFP00000025699	SINCAM005435
ENSCAFP00000025701	SINCAM921715
ENSCAFP00000025704	SINCAM922197
ENSCAFP00000025706	SINCAM012397
ENSCAFP00000025714	SINCAM012392
ENSCAFP00000025716	SINCAM012391
ENSCAFP00000025718	SINCAM011187
ENSCAFP00000025720	SINCAM012388
ENSCAFP00000025726	SINCAM013074
ENSCAFP00000025731	SINCAM010811
ENSCAFP00000025739	SINCAM011186
ENSCAFP00000025740	SINCAM015315
ENSCAFP00000025741	SINCAM013076
ENSCAFP00000025742	SINCAM011185
ENSCAFP00000025744	SINCAM008106
ENSCAFP00000025749	SINCAM922594
ENSCAFP00000025751	SINCAM922595
ENSCAFP00000025753	SINCAM013078
ENSCAFP00000025760	SINCAM921729
ENSCAFP00000025761	SINCAM008105
ENSCAFP00000025766	SINCAM011205
ENSCAFP00000025770	SINCAM013079
ENSCAFP00000025772	SINCAM011206
