SINCAM013070	ENSMGAP00000010218
SINCAM009561	ENSMGAP00000010221
SINCAM007493	ENSMGAP00000010225
SINCAM011373	ENSMGAP00000010229
SINCAM006725	ENSMGAP00000010230
SINCAM009560	ENSMGAP00000010231
SINCAM922023	ENSMGAP00000010234
SINCAM002072	ENSMGAP00000010235
SINCAM005418	ENSMGAP00000010238
SINCAM920787	ENSMGAP00000010240
SINCAM011351	ENSMGAP00000010241
SINCAM003862	ENSMGAP00000010242
SINCAM920935	ENSMGAP00000010244
SINCAM011349	ENSMGAP00000010247
SINCAM009654	ENSMGAP00000010248
SINCAM011698	ENSMGAP00000010250
SINCAM009559	ENSMGAP00000010252
SINCAM003861	ENSMGAP00000010253
SINCAM014090	ENSMGAP00000010254
SINCAM003860	ENSMGAP00000010257
SINCAM006728	ENSMGAP00000010258
SINCAM009556	ENSMGAP00000010259
SINCAM000854	ENSMGAP00000010260
SINCAM922200	ENSMGAP00000010263
SINCAM011700	ENSMGAP00000010264
SINCAM011701	ENSMGAP00000010265
SINCAM013072	ENSMGAP00000010269
SINCAM920916	ENSMGAP00000010272
SINCAM002487	ENSMGAP00000010274
SINCAM009554	ENSMGAP00000010275
SINCAM922592	ENSMGAP00000010277
SINCAM007496	ENSMGAP00000010278
SINCAM000851	ENSMGAP00000010280
SINCAM922019	ENSMGAP00000010281
SINCAM922025	ENSMGAP00000010285
SINCAM003859	ENSMGAP00000010288
SINCAM007466	ENSMGAP00000010289
SINCAM011259	ENSMGAP00000010290
SINCAM005517	ENSMGAP00000010291
SINCAM010136	ENSMGAP00000010292
SINCAM015509	ENSMGAP00000010293
SINCAM007289	ENSMGAP00000010294
SINCAM000852	ENSMGAP00000010297
SINCAM920788	ENSMGAP00000010298
SINCAM005445	ENSMGAP00000010299
SINCAM015945	ENSMGAP00000010301
SINCAM007287	ENSMGAP00000010302
SINCAM015601	ENSMGAP00000010306
SINCAM001230	ENSMGAP00000010308
SINCAM006043	ENSMGAP00000010309
SINCAM011260	ENSMGAP00000010310
SINCAM920789	ENSMGAP00000010316
SINCAM007477	ENSMGAP00000010317
SINCAM002066	ENSMGAP00000010318
SINCAM005484	ENSMGAP00000010319
SINCAM012612	ENSMGAP00000010322
SINCAM002070	ENSMGAP00000010324
SINCAM009652	ENSMGAP00000010325
SINCAM005725	ENSMGAP00000010328
SINCAM013074	ENSMGAP00000010330
SINCAM011263	ENSMGAP00000010331
SINCAM007476	ENSMGAP00000010332
SINCAM007301	ENSMGAP00000010333
SINCAM003854	ENSMGAP00000010334
SINCAM011705	ENSMGAP00000010336
SINCAM000006	ENSMGAP00000010338
SINCAM011706	ENSMGAP00000010339
SINCAM014777	ENSMGAP00000010340
SINCAM013572	ENSMGAP00000010341
SINCAM005483	ENSMGAP00000010343
SINCAM011269	ENSMGAP00000010344
SINCAM003851	ENSMGAP00000010346
SINCAM921427	ENSMGAP00000010347
SINCAM002505	ENSMGAP00000010348
SINCAM002067	ENSMGAP00000010349
SINCAM011270	ENSMGAP00000010351
SINCAM013391	ENSMGAP00000010353
SINCAM005724	ENSMGAP00000010355
SINCAM009553	ENSMGAP00000010357
SINCAM003849	ENSMGAP00000010358
SINCAM011281	ENSMGAP00000010359
SINCAM921428	ENSMGAP00000010360
SINCAM007299	ENSMGAP00000010361
SINCAM011290	ENSMGAP00000010362
SINCAM005723	ENSMGAP00000010363
SINCAM006733	ENSMGAP00000010365
SINCAM003848	ENSMGAP00000010366
SINCAM007470	ENSMGAP00000010367
SINCAM009552	ENSMGAP00000010368
SINCAM922753	ENSMGAP00000010369
SINCAM009650	ENSMGAP00000010371
SINCAM002065	ENSMGAP00000010372
SINCAM014048	ENSMGAP00000010375
SINCAM921909	ENSMGAP00000010377
SINCAM003846	ENSMGAP00000010378
SINCAM015546	ENSMGAP00000010379
SINCAM000849	ENSMGAP00000010383
SINCAM921899	ENSMGAP00000010385
SINCAM008557	ENSMGAP00000010386
SINCAM011299	ENSMGAP00000010387
SINCAM013076	ENSMGAP00000010388
SINCAM922769	ENSMGAP00000010389
SINCAM011708	ENSMGAP00000010391
SINCAM005481	ENSMGAP00000010392
SINCAM001403	ENSMGAP00000010394
SINCAM922594	ENSMGAP00000010396
SINCAM920796	ENSMGAP00000010397
SINCAM005722	ENSMGAP00000010398
SINCAM001050	ENSMGAP00000010399
SINCAM006734	ENSMGAP00000010402
SINCAM011298	ENSMGAP00000010403
SINCAM005721	ENSMGAP00000010405
SINCAM005475	ENSMGAP00000010408
SINCAM922595	ENSMGAP00000010412
SINCAM007471	ENSMGAP00000010413
SINCAM002475	ENSMGAP00000010414
SINCAM013078	ENSMGAP00000010419
SINCAM003844	ENSMGAP00000010420
SINCAM007298	ENSMGAP00000010422
SINCAM002474	ENSMGAP00000010424
SINCAM921908	ENSMGAP00000010426
SINCAM011304	ENSMGAP00000010428
SINCAM013012	ENSMGAP00000010429
SINCAM007473	ENSMGAP00000010430
SINCAM005474	ENSMGAP00000010433
SINCAM007472	ENSMGAP00000010434
SINCAM002062	ENSMGAP00000010435
SINCAM011305	ENSMGAP00000010436
SINCAM003842	ENSMGAP00000010437
SINCAM002441	ENSMGAP00000010441
SINCAM007302	ENSMGAP00000010442
SINCAM011310	ENSMGAP00000010444
SINCAM002060	ENSMGAP00000010445
SINCAM009640	ENSMGAP00000010447
SINCAM013554	ENSMGAP00000010449
SINCAM002672	ENSMGAP00000010453
SINCAM002059	ENSMGAP00000010454
SINCAM016661	ENSMGAP00000010455
SINCAM002088	ENSMGAP00000010456
SINCAM011709	ENSMGAP00000010460
SINCAM007306	ENSMGAP00000010461
SINCAM005452	ENSMGAP00000010462
SINCAM010062	ENSMGAP00000010464
SINCAM013412	ENSMGAP00000010466
SINCAM004012	ENSMGAP00000010467
SINCAM007474	ENSMGAP00000010468
SINCAM011710	ENSMGAP00000010470
SINCAM009907	ENSMGAP00000010471
SINCAM921608	ENSMGAP00000010472
SINCAM009378	ENSMGAP00000010473
SINCAM003840	ENSMGAP00000010474
SINCAM005720	ENSMGAP00000010476
SINCAM921607	ENSMGAP00000010477
SINCAM002056	ENSMGAP00000010481
SINCAM001319	ENSMGAP00000010482
SINCAM007305	ENSMGAP00000010485
SINCAM922942	ENSMGAP00000010491
SINCAM011258	ENSMGAP00000010494
SINCAM921429	ENSMGAP00000010496
SINCAM007478	ENSMGAP00000010498
SINCAM920913	ENSMGAP00000010500
SINCAM922007	ENSMGAP00000010501
SINCAM002673	ENSMGAP00000010503
SINCAM005719	ENSMGAP00000010504
SINCAM007304	ENSMGAP00000010506
SINCAM013085	ENSMGAP00000010508
SINCAM002055	ENSMGAP00000010509
SINCAM922026	ENSMGAP00000010510
SINCAM013531	ENSMGAP00000010511
SINCAM002674	ENSMGAP00000010512
SINCAM009868	ENSMGAP00000010514
SINCAM002054	ENSMGAP00000010515
SINCAM010559	ENSMGAP00000010516
SINCAM920912	ENSMGAP00000010518
SINCAM921213	ENSMGAP00000010519
SINCAM015976	ENSMGAP00000010520
SINCAM012117	ENSMGAP00000010521
SINCAM005718	ENSMGAP00000010522
SINCAM921898	ENSMGAP00000010524
SINCAM013080	ENSMGAP00000010526
SINCAM003958	ENSMGAP00000010527
SINCAM005716	ENSMGAP00000010529
SINCAM014468	ENSMGAP00000010530
SINCAM921606	ENSMGAP00000010532
SINCAM920915	ENSMGAP00000010533
SINCAM007480	ENSMGAP00000010535
SINCAM012276	ENSMGAP00000010536
SINCAM002053	ENSMGAP00000010537
SINCAM012277	ENSMGAP00000010538
SINCAM010060	ENSMGAP00000010544
SINCAM003959	ENSMGAP00000010545
SINCAM011711	ENSMGAP00000010547
SINCAM013081	ENSMGAP00000010549
SINCAM922943	ENSMGAP00000010550
SINCAM014216	ENSMGAP00000010551
SINCAM009137	ENSMGAP00000010552
SINCAM921906	ENSMGAP00000010555
SINCAM005493	ENSMGAP00000010556
SINCAM005715	ENSMGAP00000010557
SINCAM017525	ENSMGAP00000010558
SINCAM002052	ENSMGAP00000010559
SINCAM922163	ENSMGAP00000010560
SINCAM005714	ENSMGAP00000010562
SINCAM005492	ENSMGAP00000010564
SINCAM003960	ENSMGAP00000010566
SINCAM009135	ENSMGAP00000010568
SINCAM007310	ENSMGAP00000010569
SINCAM009134	ENSMGAP00000010570
SINCAM922240	ENSMGAP00000010572
SINCAM005712	ENSMGAP00000010573
SINCAM013083	ENSMGAP00000010575
SINCAM007309	ENSMGAP00000010578
SINCAM009878	ENSMGAP00000010581
SINCAM009343	ENSMGAP00000010582
SINCAM013084	ENSMGAP00000010583
SINCAM003962	ENSMGAP00000010584
SINCAM011111	ENSMGAP00000010586
SINCAM000056	ENSMGAP00000010590
SINCAM012397	ENSMGAP00000010591
SINCAM000003	ENSMGAP00000010592
SINCAM003963	ENSMGAP00000010593
SINCAM011650	ENSMGAP00000010594
SINCAM920661	ENSMGAP00000010595
SINCAM016158	ENSMGAP00000010597
SINCAM922409	ENSMGAP00000010598
SINCAM920972	ENSMGAP00000010599
SINCAM000159	ENSMGAP00000010601
SINCAM002051	ENSMGAP00000010602
SINCAM009344	ENSMGAP00000010603
SINCAM013358	ENSMGAP00000010604
SINCAM009875	ENSMGAP00000010605
SINCAM006891	ENSMGAP00000010606
SINCAM921232	ENSMGAP00000010607
SINCAM015543	ENSMGAP00000010608
SINCAM011101	ENSMGAP00000010609
SINCAM011651	ENSMGAP00000010610
SINCAM011403	ENSMGAP00000010611
SINCAM011106	ENSMGAP00000010612
SINCAM011102	ENSMGAP00000010613
SINCAM013086	ENSMGAP00000010614
SINCAM011979	ENSMGAP00000010615
SINCAM009346	ENSMGAP00000010616
SINCAM012067	ENSMGAP00000010618
SINCAM920971	ENSMGAP00000010619
SINCAM012428	ENSMGAP00000010620
SINCAM009876	ENSMGAP00000010622
SINCAM015544	ENSMGAP00000010623
SINCAM011103	ENSMGAP00000010624
SINCAM005491	ENSMGAP00000010625
SINCAM011980	ENSMGAP00000010626
SINCAM015536	ENSMGAP00000010627
SINCAM920926	ENSMGAP00000010628
SINCAM009879	ENSMGAP00000010629
SINCAM003965	ENSMGAP00000010630
SINCAM002680	ENSMGAP00000010631
SINCAM011474	ENSMGAP00000010633
SINCAM009881	ENSMGAP00000010634
SINCAM013023	ENSMGAP00000010640
SINCAM003967	ENSMGAP00000010641
SINCAM009348	ENSMGAP00000010642
SINCAM006813	ENSMGAP00000010645
SINCAM922243	ENSMGAP00000010646
SINCAM009115	ENSMGAP00000010648
SINCAM013087	ENSMGAP00000010650
SINCAM920927	ENSMGAP00000010651
SINCAM005777	ENSMGAP00000010652
SINCAM009114	ENSMGAP00000010653
SINCAM003969	ENSMGAP00000010654
SINCAM013097	ENSMGAP00000010659
SINCAM012275	ENSMGAP00000010662
SINCAM014293	ENSMGAP00000010664
SINCAM005710	ENSMGAP00000010665
SINCAM921602	ENSMGAP00000010667
SINCAM015963	ENSMGAP00000010669
SINCAM009113	ENSMGAP00000010671
SINCAM002223	ENSMGAP00000010672
SINCAM000082	ENSMGAP00000010673
SINCAM014948	ENSMGAP00000010675
SINCAM011459	ENSMGAP00000010676
SINCAM009882	ENSMGAP00000010678
SINCAM009112	ENSMGAP00000010680
SINCAM002685	ENSMGAP00000010681
SINCAM009292	ENSMGAP00000010682
SINCAM014947	ENSMGAP00000010684
SINCAM921601	ENSMGAP00000010685
SINCAM013096	ENSMGAP00000010687
SINCAM011353	ENSMGAP00000010688
SINCAM007627	ENSMGAP00000010689
SINCAM922830	ENSMGAP00000010690
SINCAM921061	ENSMGAP00000010691
SINCAM000083	ENSMGAP00000010692
SINCAM005780	ENSMGAP00000010694
SINCAM922166	ENSMGAP00000010697
SINCAM011460	ENSMGAP00000010698
SINCAM006816	ENSMGAP00000010699
SINCAM005782	ENSMGAP00000010700
SINCAM000864	ENSMGAP00000010701
SINCAM013094	ENSMGAP00000010703
SINCAM005489	ENSMGAP00000010705
SINCAM006747	ENSMGAP00000010707
SINCAM007550	ENSMGAP00000010712
SINCAM002687	ENSMGAP00000010713
SINCAM922211	ENSMGAP00000010715
SINCAM005785	ENSMGAP00000010719
SINCAM005488	ENSMGAP00000010721
SINCAM011069	ENSMGAP00000010722
SINCAM003970	ENSMGAP00000010723
SINCAM013093	ENSMGAP00000010727
SINCAM005787	ENSMGAP00000010731
SINCAM009293	ENSMGAP00000010735
SINCAM006746	ENSMGAP00000010737
SINCAM003972	ENSMGAP00000010738
SINCAM002688	ENSMGAP00000010739
SINCAM008685	ENSMGAP00000010740
SINCAM014858	ENSMGAP00000010742
SINCAM006745	ENSMGAP00000010743
SINCAM003973	ENSMGAP00000010744
SINCAM921800	ENSMGAP00000010745
SINCAM009884	ENSMGAP00000010746
SINCAM011068	ENSMGAP00000010747
SINCAM922801	ENSMGAP00000010748
SINCAM921211	ENSMGAP00000010749
SINCAM005487	ENSMGAP00000010750
SINCAM016455	ENSMGAP00000010751
SINCAM921981	ENSMGAP00000010752
SINCAM007225	ENSMGAP00000010754
SINCAM009885	ENSMGAP00000010755
SINCAM006743	ENSMGAP00000010756
SINCAM921212	ENSMGAP00000010757
SINCAM008688	ENSMGAP00000010758
SINCAM011464	ENSMGAP00000010759
SINCAM002689	ENSMGAP00000010760
SINCAM002047	ENSMGAP00000010761
SINCAM011467	ENSMGAP00000010762
SINCAM005789	ENSMGAP00000010763
SINCAM008024	ENSMGAP00000010764
SINCAM000863	ENSMGAP00000010765
SINCAM013091	ENSMGAP00000010766
SINCAM005467	ENSMGAP00000010769
SINCAM002692	ENSMGAP00000010770
SINCAM002694	ENSMGAP00000010771
SINCAM006742	ENSMGAP00000010774
SINCAM002039	ENSMGAP00000010775
SINCAM005468	ENSMGAP00000010776
SINCAM011315	ENSMGAP00000010777
SINCAM009294	ENSMGAP00000010778
SINCAM011478	ENSMGAP00000010779
SINCAM011314	ENSMGAP00000010780
SINCAM002693	ENSMGAP00000010781
SINCAM009855	ENSMGAP00000010782
SINCAM005790	ENSMGAP00000010783
SINCAM921799	ENSMGAP00000010784
SINCAM005792	ENSMGAP00000010788
SINCAM011477	ENSMGAP00000010789
SINCAM014379	ENSMGAP00000010791
SINCAM009849	ENSMGAP00000010792
SINCAM921975	ENSMGAP00000010793
SINCAM003957	ENSMGAP00000010796
SINCAM005469	ENSMGAP00000010797
SINCAM011656	ENSMGAP00000010798
SINCAM006741	ENSMGAP00000010799
SINCAM922596	ENSMGAP00000010802
SINCAM921801	ENSMGAP00000010803
SINCAM005472	ENSMGAP00000010804
SINCAM009858	ENSMGAP00000010806
SINCAM920987	ENSMGAP00000010807
SINCAM000137	ENSMGAP00000010809
SINCAM009526	ENSMGAP00000010810
SINCAM002037	ENSMGAP00000010812
SINCAM014305	ENSMGAP00000010814
SINCAM014259	ENSMGAP00000010815
SINCAM009857	ENSMGAP00000010817
SINCAM008496	ENSMGAP00000010818
SINCAM014262	ENSMGAP00000010819
SINCAM005793	ENSMGAP00000010820
SINCAM006822	ENSMGAP00000010822
SINCAM011313	ENSMGAP00000010824
SINCAM013088	ENSMGAP00000010825
SINCAM011658	ENSMGAP00000010826
SINCAM014476	ENSMGAP00000010828
SINCAM002771	ENSMGAP00000010830
SINCAM000748	ENSMGAP00000010833
SINCAM009533	ENSMGAP00000010836
SINCAM002032	ENSMGAP00000010838
SINCAM006739	ENSMGAP00000010839
SINCAM002695	ENSMGAP00000010843
SINCAM005794	ENSMGAP00000010844
SINCAM009854	ENSMGAP00000010845
SINCAM015236	ENSMGAP00000010846
SINCAM006736	ENSMGAP00000010850
SINCAM001288	ENSMGAP00000010853
SINCAM000755	ENSMGAP00000010855
SINCAM009524	ENSMGAP00000010857
SINCAM921973	ENSMGAP00000010859
SINCAM008062	ENSMGAP00000010863
SINCAM920921	ENSMGAP00000010865
SINCAM007317	ENSMGAP00000010866
SINCAM012099	ENSMGAP00000010868
SINCAM000925	ENSMGAP00000010870
SINCAM920737	ENSMGAP00000010871
SINCAM011659	ENSMGAP00000010874
SINCAM920736	ENSMGAP00000010875
SINCAM005122	ENSMGAP00000010876
SINCAM015804	ENSMGAP00000010879
SINCAM922597	ENSMGAP00000010882
SINCAM007311	ENSMGAP00000010883
SINCAM011661	ENSMGAP00000010884
SINCAM002746	ENSMGAP00000010885
SINCAM009523	ENSMGAP00000010887
SINCAM000763	ENSMGAP00000010888
SINCAM900094	ENSMGAP00000010889
SINCAM001800	ENSMGAP00000010890
SINCAM920920	ENSMGAP00000010892
SINCAM013413	ENSMGAP00000010894
SINCAM009522	ENSMGAP00000010895
SINCAM920735	ENSMGAP00000010896
SINCAM920734	ENSMGAP00000010897
SINCAM921972	ENSMGAP00000010898
SINCAM920919	ENSMGAP00000010901
SINCAM011648	ENSMGAP00000010902
SINCAM003926	ENSMGAP00000010903
SINCAM002744	ENSMGAP00000010904
SINCAM009521	ENSMGAP00000010907
SINCAM003925	ENSMGAP00000010908
SINCAM005796	ENSMGAP00000010911
SINCAM006482	ENSMGAP00000010913
SINCAM009520	ENSMGAP00000010914
SINCAM920733	ENSMGAP00000010915
SINCAM005797	ENSMGAP00000010916
SINCAM005462	ENSMGAP00000010917
SINCAM007312	ENSMGAP00000010918
SINCAM011666	ENSMGAP00000010920
SINCAM005123	ENSMGAP00000010921
SINCAM003924	ENSMGAP00000010922
SINCAM016760	ENSMGAP00000010923
SINCAM920707	ENSMGAP00000010928
SINCAM000476	ENSMGAP00000010929
SINCAM003923	ENSMGAP00000010930
SINCAM005461	ENSMGAP00000010931
SINCAM013177	ENSMGAP00000010932
SINCAM003922	ENSMGAP00000010933
SINCAM014171	ENSMGAP00000010936
SINCAM002743	ENSMGAP00000010937
SINCAM005733	ENSMGAP00000010938
SINCAM920732	ENSMGAP00000010940
SINCAM003879	ENSMGAP00000010942
SINCAM011454	ENSMGAP00000010943
SINCAM000078	ENSMGAP00000010946
SINCAM900083	ENSMGAP00000010947
SINCAM920730	ENSMGAP00000010948
SINCAM009519	ENSMGAP00000010949
SINCAM007320	ENSMGAP00000010951
SINCAM000081	ENSMGAP00000010952
SINCAM005734	ENSMGAP00000010953
SINCAM016483	ENSMGAP00000010955
SINCAM014173	ENSMGAP00000010957
SINCAM922410	ENSMGAP00000010958
SINCAM007314	ENSMGAP00000010959
SINCAM006282	ENSMGAP00000010960
SINCAM005735	ENSMGAP00000010961
SINCAM013168	ENSMGAP00000010964
SINCAM000019	ENSMGAP00000010966
SINCAM001251	ENSMGAP00000010967
SINCAM000016	ENSMGAP00000010968
SINCAM922796	ENSMGAP00000010969
SINCAM006790	ENSMGAP00000010970
SINCAM013182	ENSMGAP00000010971
SINCAM920729	ENSMGAP00000010972
SINCAM001167	ENSMGAP00000010973
SINCAM011470	ENSMGAP00000010974
SINCAM000018	ENSMGAP00000010976
SINCAM000017	ENSMGAP00000010977
SINCAM005460	ENSMGAP00000010978
SINCAM003880	ENSMGAP00000010979
SINCAM011468	ENSMGAP00000010980
SINCAM006784	ENSMGAP00000010982
SINCAM009518	ENSMGAP00000010983
SINCAM004038	ENSMGAP00000010985
SINCAM920728	ENSMGAP00000010986
SINCAM002774	ENSMGAP00000010988
SINCAM921221	ENSMGAP00000010990
SINCAM005737	ENSMGAP00000010993
SINCAM002740	ENSMGAP00000010994
SINCAM008493	ENSMGAP00000010995
SINCAM920428	ENSMGAP00000010996
SINCAM007315	ENSMGAP00000010998
SINCAM011456	ENSMGAP00000011000
SINCAM922598	ENSMGAP00000011001
SINCAM005738	ENSMGAP00000011002
SINCAM002027	ENSMGAP00000011003
SINCAM922756	ENSMGAP00000011005
SINCAM009517	ENSMGAP00000011007
SINCAM921222	ENSMGAP00000011008
SINCAM921611	ENSMGAP00000011009
SINCAM005457	ENSMGAP00000011013
SINCAM008242	ENSMGAP00000011014
SINCAM005742	ENSMGAP00000011015
SINCAM009515	ENSMGAP00000011016
SINCAM014153	ENSMGAP00000011017
SINCAM002809	ENSMGAP00000011018
SINCAM009513	ENSMGAP00000011019
SINCAM005743	ENSMGAP00000011021
SINCAM001257	ENSMGAP00000011022
SINCAM002440	ENSMGAP00000011023
SINCAM017974	ENSMGAP00000011024
SINCAM005456	ENSMGAP00000011026
SINCAM003833	ENSMGAP00000011029
SINCAM920725	ENSMGAP00000011030
SINCAM006786	ENSMGAP00000011031
SINCAM011311	ENSMGAP00000011032
SINCAM922242	ENSMGAP00000011034
SINCAM011653	ENSMGAP00000011035
SINCAM001987	ENSMGAP00000011036
SINCAM006787	ENSMGAP00000011037
SINCAM002438	ENSMGAP00000011039
SINCAM013180	ENSMGAP00000011040
SINCAM005458	ENSMGAP00000011041
SINCAM009512	ENSMGAP00000011042
SINCAM920427	ENSMGAP00000011043
SINCAM006788	ENSMGAP00000011046
SINCAM000011	ENSMGAP00000011047
SINCAM005744	ENSMGAP00000011050
SINCAM002436	ENSMGAP00000011051
SINCAM005746	ENSMGAP00000011052
SINCAM000010	ENSMGAP00000011056
SINCAM009958	ENSMGAP00000011058
SINCAM016474	ENSMGAP00000011060
SINCAM009510	ENSMGAP00000011061
SINCAM005425	ENSMGAP00000011062
SINCAM920980	ENSMGAP00000011064
SINCAM002435	ENSMGAP00000011067
SINCAM013321	ENSMGAP00000011068
SINCAM014151	ENSMGAP00000011069
SINCAM007313	ENSMGAP00000011070
SINCAM006791	ENSMGAP00000011071
SINCAM001984	ENSMGAP00000011072
SINCAM014150	ENSMGAP00000011073
SINCAM000008	ENSMGAP00000011074
SINCAM005426	ENSMGAP00000011076
SINCAM009509	ENSMGAP00000011078
SINCAM001983	ENSMGAP00000011085
SINCAM009536	ENSMGAP00000011088
SINCAM920981	ENSMGAP00000011089
SINCAM900288	ENSMGAP00000011090
SINCAM009535	ENSMGAP00000011091
SINCAM001982	ENSMGAP00000011093
SINCAM005432	ENSMGAP00000011094
SINCAM016060	ENSMGAP00000011095
SINCAM001981	ENSMGAP00000011098
SINCAM006885	ENSMGAP00000011099
SINCAM000007	ENSMGAP00000011100
SINCAM009539	ENSMGAP00000011103
SINCAM002433	ENSMGAP00000011104
SINCAM920591	ENSMGAP00000011105
SINCAM003721	ENSMGAP00000011106
SINCAM001978	ENSMGAP00000011107
SINCAM005748	ENSMGAP00000011108
SINCAM001977	ENSMGAP00000011113
SINCAM009540	ENSMGAP00000011114
SINCAM003712	ENSMGAP00000011115
SINCAM012380	ENSMGAP00000011117
SINCAM001970	ENSMGAP00000011120
SINCAM003055	ENSMGAP00000011121
SINCAM009541	ENSMGAP00000011123
SINCAM010779	ENSMGAP00000011125
SINCAM920447	ENSMGAP00000011126
SINCAM002431	ENSMGAP00000011127
SINCAM921204	ENSMGAP00000011128
SINCAM001969	ENSMGAP00000011129
SINCAM009542	ENSMGAP00000011131
SINCAM006884	ENSMGAP00000011134
SINCAM005431	ENSMGAP00000011135
SINCAM006796	ENSMGAP00000011136
SINCAM920446	ENSMGAP00000011137
SINCAM922612	ENSMGAP00000011138
SINCAM005429	ENSMGAP00000011141
SINCAM920722	ENSMGAP00000011142
SINCAM000156	ENSMGAP00000011143
SINCAM001968	ENSMGAP00000011146
SINCAM015614	ENSMGAP00000011147
SINCAM006714	ENSMGAP00000011149
SINCAM920908	ENSMGAP00000011150
SINCAM005750	ENSMGAP00000011151
SINCAM012869	ENSMGAP00000011153
SINCAM013680	ENSMGAP00000011154
SINCAM921203	ENSMGAP00000011156
SINCAM922608	ENSMGAP00000011160
SINCAM921202	ENSMGAP00000011161
SINCAM001966	ENSMGAP00000011162
SINCAM005427	ENSMGAP00000011163
SINCAM920982	ENSMGAP00000011164
SINCAM006881	ENSMGAP00000011165
SINCAM001502	ENSMGAP00000011166
SINCAM005656	ENSMGAP00000011168
SINCAM922607	ENSMGAP00000011169
SINCAM920724	ENSMGAP00000011171
SINCAM016675	ENSMGAP00000011172
SINCAM009544	ENSMGAP00000011173
SINCAM005048	ENSMGAP00000011175
SINCAM009545	ENSMGAP00000011177
SINCAM000155	ENSMGAP00000011178
SINCAM921976	ENSMGAP00000011179
SINCAM922610	ENSMGAP00000011180
SINCAM000154	ENSMGAP00000011181
SINCAM003788	ENSMGAP00000011182
SINCAM003786	ENSMGAP00000011185
SINCAM001963	ENSMGAP00000011187
SINCAM006883	ENSMGAP00000011191
SINCAM005752	ENSMGAP00000011192
SINCAM013164	ENSMGAP00000011193
SINCAM000153	ENSMGAP00000011194
SINCAM001961	ENSMGAP00000011196
SINCAM014058	ENSMGAP00000011197
SINCAM006880	ENSMGAP00000011202
SINCAM006879	ENSMGAP00000011207
SINCAM920983	ENSMGAP00000011208
SINCAM006719	ENSMGAP00000011209
SINCAM000152	ENSMGAP00000011210
SINCAM005047	ENSMGAP00000011211
SINCAM001959	ENSMGAP00000011218
SINCAM014684	ENSMGAP00000011219
SINCAM013163	ENSMGAP00000011221
SINCAM921613	ENSMGAP00000011222
SINCAM005017	ENSMGAP00000011224
SINCAM003737	ENSMGAP00000011226
SINCAM003745	ENSMGAP00000011230
SINCAM001958	ENSMGAP00000011231
SINCAM002775	ENSMGAP00000011232
SINCAM922773	ENSMGAP00000011233
SINCAM000149	ENSMGAP00000011234
SINCAM002428	ENSMGAP00000011236
SINCAM003747	ENSMGAP00000011238
SINCAM005754	ENSMGAP00000011241
SINCAM002427	ENSMGAP00000011242
SINCAM005019	ENSMGAP00000011244
SINCAM005755	ENSMGAP00000011245
SINCAM003748	ENSMGAP00000011247
SINCAM001957	ENSMGAP00000011249
SINCAM922408	ENSMGAP00000011250
SINCAM003749	ENSMGAP00000011253
SINCAM005018	ENSMGAP00000011254
SINCAM000151	ENSMGAP00000011255
SINCAM920969	ENSMGAP00000011257
SINCAM005020	ENSMGAP00000011259
SINCAM009252	ENSMGAP00000011261
SINCAM005680	ENSMGAP00000011263
SINCAM009251	ENSMGAP00000011266
SINCAM002176	ENSMGAP00000011267
SINCAM006878	ENSMGAP00000011268
SINCAM005679	ENSMGAP00000011271
SINCAM002521	ENSMGAP00000011272
SINCAM000147	ENSMGAP00000011273
SINCAM007830	ENSMGAP00000011277
SINCAM002177	ENSMGAP00000011278
SINCAM921807	ENSMGAP00000011280
SINCAM000146	ENSMGAP00000011283
SINCAM922218	ENSMGAP00000011284
SINCAM002523	ENSMGAP00000011285
SINCAM013186	ENSMGAP00000011286
SINCAM011662	ENSMGAP00000011288
SINCAM009249	ENSMGAP00000011290
SINCAM006798	ENSMGAP00000011291
SINCAM921806	ENSMGAP00000011293
SINCAM005011	ENSMGAP00000011294
SINCAM920968	ENSMGAP00000011295
SINCAM009250	ENSMGAP00000011299
SINCAM006799	ENSMGAP00000011300
SINCAM009248	ENSMGAP00000011303
SINCAM014252	ENSMGAP00000011304
SINCAM006874	ENSMGAP00000011305
SINCAM002524	ENSMGAP00000011306
SINCAM003783	ENSMGAP00000011308
SINCAM005009	ENSMGAP00000011310
SINCAM000355	ENSMGAP00000011311
SINCAM000356	ENSMGAP00000011314
SINCAM005007	ENSMGAP00000011317
SINCAM002178	ENSMGAP00000011319
SINCAM002518	ENSMGAP00000011320
SINCAM013462	ENSMGAP00000011321
SINCAM002181	ENSMGAP00000011322
SINCAM011663	ENSMGAP00000011323
SINCAM006800	ENSMGAP00000011324
SINCAM011472	ENSMGAP00000011327
SINCAM006801	ENSMGAP00000011329
SINCAM002526	ENSMGAP00000011331
SINCAM009245	ENSMGAP00000011332
SINCAM006872	ENSMGAP00000011333
SINCAM920965	ENSMGAP00000011334
SINCAM003652	ENSMGAP00000011335
SINCAM002182	ENSMGAP00000011337
SINCAM003649	ENSMGAP00000011338
SINCAM002527	ENSMGAP00000011340
SINCAM921617	ENSMGAP00000011342
SINCAM009240	ENSMGAP00000011345
SINCAM013548	ENSMGAP00000011346
SINCAM011012	ENSMGAP00000011348
SINCAM002528	ENSMGAP00000011349
SINCAM005676	ENSMGAP00000011350
SINCAM009231	ENSMGAP00000011351
SINCAM003648	ENSMGAP00000011352
