SINCAM922067	ENSMODP00000015490
SINCAM013306	ENSMODP00000015491
SINCAM002402	ENSMODP00000015494
SINCAM013305	ENSMODP00000015496
SINCAM002403	ENSMODP00000015498
SINCAM007795	ENSMODP00000015501
SINCAM006559	ENSMODP00000015502
SINCAM006560	ENSMODP00000015503
SINCAM002404	ENSMODP00000015506
SINCAM920775	ENSMODP00000015509
SINCAM921581	ENSMODP00000015513
SINCAM010488	ENSMODP00000015514
SINCAM009914	ENSMODP00000015517
SINCAM007823	ENSMODP00000015520
SINCAM922142	ENSMODP00000015525
SINCAM015743	ENSMODP00000015526
SINCAM007822	ENSMODP00000015529
SINCAM009912	ENSMODP00000015530
SINCAM007821	ENSMODP00000015533
SINCAM007597	ENSMODP00000015536
SINCAM007961	ENSMODP00000015537
SINCAM002422	ENSMODP00000015541
SINCAM011011	ENSMODP00000015542
SINCAM921582	ENSMODP00000015543
SINCAM005359	ENSMODP00000015544
SINCAM921583	ENSMODP00000015547
SINCAM009911	ENSMODP00000015549
SINCAM006597	ENSMODP00000015551
SINCAM005358	ENSMODP00000015553
SINCAM007820	ENSMODP00000015558
SINCAM007595	ENSMODP00000015566
SINCAM013303	ENSMODP00000015574
SINCAM007594	ENSMODP00000015575
SINCAM921442	ENSMODP00000015582
SINCAM007819	ENSMODP00000015583
SINCAM013589	ENSMODP00000015585
SINCAM013300	ENSMODP00000015589
SINCAM921485	ENSMODP00000015598
SINCAM013368	ENSMODP00000015604
SINCAM007591	ENSMODP00000015612
SINCAM015307	ENSMODP00000015613
SINCAM014974	ENSMODP00000015616
SINCAM922326	ENSMODP00000015618
SINCAM015393	ENSMODP00000015619
SINCAM007590	ENSMODP00000015628
SINCAM007970	ENSMODP00000015640
SINCAM013329	ENSMODP00000015652
SINCAM009908	ENSMODP00000015654
SINCAM007971	ENSMODP00000015660
SINCAM007409	ENSMODP00000015665
SINCAM009638	ENSMODP00000015668
SINCAM007588	ENSMODP00000015671
SINCAM010559	ENSMODP00000015672
SINCAM009637	ENSMODP00000015674
SINCAM007587	ENSMODP00000015677
SINCAM016784	ENSMODP00000015678
SINCAM000950	ENSMODP00000015682
SINCAM000951	ENSMODP00000015692
SINCAM921528	ENSMODP00000015693
SINCAM012425	ENSMODP00000015699
SINCAM007976	ENSMODP00000015700
SINCAM002137	ENSMODP00000015701
SINCAM007584	ENSMODP00000015702
SINCAM009636	ENSMODP00000015703
SINCAM922206	ENSMODP00000015705
SINCAM002136	ENSMODP00000015710
SINCAM009635	ENSMODP00000015712
SINCAM007977	ENSMODP00000015713
SINCAM012681	ENSMODP00000015715
SINCAM013330	ENSMODP00000015716
SINCAM007978	ENSMODP00000015717
SINCAM013332	ENSMODP00000015718
SINCAM007979	ENSMODP00000015719
SINCAM002193	ENSMODP00000015720
SINCAM013333	ENSMODP00000015722
SINCAM007980	ENSMODP00000015723
SINCAM013335	ENSMODP00000015725
SINCAM012683	ENSMODP00000015732
SINCAM009634	ENSMODP00000015737
SINCAM009633	ENSMODP00000015745
SINCAM921695	ENSMODP00000015749
SINCAM012682	ENSMODP00000015750
SINCAM007924	ENSMODP00000015755
SINCAM007583	ENSMODP00000015756
SINCAM002256	ENSMODP00000015758
SINCAM007582	ENSMODP00000015760
SINCAM007580	ENSMODP00000015761
SINCAM002257	ENSMODP00000015762
SINCAM007923	ENSMODP00000015764
SINCAM005978	ENSMODP00000015766
SINCAM000948	ENSMODP00000015771
SINCAM013345	ENSMODP00000015774
SINCAM001688	ENSMODP00000015781
SINCAM013346	ENSMODP00000015782
SINCAM002126	ENSMODP00000015788
SINCAM001687	ENSMODP00000015793
SINCAM922626	ENSMODP00000015794
SINCAM921514	ENSMODP00000015801
SINCAM922627	ENSMODP00000015802
SINCAM922628	ENSMODP00000015805
SINCAM002127	ENSMODP00000015806
SINCAM013348	ENSMODP00000015807
SINCAM005277	ENSMODP00000015808
SINCAM007579	ENSMODP00000015809
SINCAM920668	ENSMODP00000015811
SINCAM002128	ENSMODP00000015815
SINCAM001684	ENSMODP00000015816
SINCAM005977	ENSMODP00000015817
SINCAM002129	ENSMODP00000015819
SINCAM921013	ENSMODP00000015820
SINCAM013349	ENSMODP00000015824
SINCAM014845	ENSMODP00000015827
SINCAM015210	ENSMODP00000015829
SINCAM006394	ENSMODP00000015834
SINCAM008516	ENSMODP00000015835
SINCAM007784	ENSMODP00000015836
SINCAM002130	ENSMODP00000015839
SINCAM002131	ENSMODP00000015842
SINCAM010491	ENSMODP00000015844
SINCAM007783	ENSMODP00000015845
SINCAM002132	ENSMODP00000015846
SINCAM012684	ENSMODP00000015849
SINCAM005279	ENSMODP00000015855
SINCAM012687	ENSMODP00000015857
SINCAM008300	ENSMODP00000015859
SINCAM012686	ENSMODP00000015862
SINCAM001696	ENSMODP00000015863
SINCAM010493	ENSMODP00000015864
SINCAM008301	ENSMODP00000015865
SINCAM005280	ENSMODP00000015868
SINCAM005975	ENSMODP00000015869
SINCAM013288	ENSMODP00000015872
SINCAM005974	ENSMODP00000015874
SINCAM007939	ENSMODP00000015876
SINCAM008303	ENSMODP00000015878
SINCAM013287	ENSMODP00000015879
SINCAM005281	ENSMODP00000015882
SINCAM008304	ENSMODP00000015886
SINCAM900202	ENSMODP00000015892
SINCAM922071	ENSMODP00000015894
SINCAM920594	ENSMODP00000015895
SINCAM001673	ENSMODP00000015896
SINCAM010499	ENSMODP00000015899
SINCAM012689	ENSMODP00000015904
SINCAM922686	ENSMODP00000015905
SINCAM900087	ENSMODP00000015908
SINCAM005878	ENSMODP00000015911
SINCAM009976	ENSMODP00000015913
SINCAM005282	ENSMODP00000015917
SINCAM900086	ENSMODP00000015918
SINCAM012688	ENSMODP00000015920
SINCAM900085	ENSMODP00000015922
SINCAM921697	ENSMODP00000015930
SINCAM013370	ENSMODP00000015932
SINCAM013159	ENSMODP00000015938
SINCAM009580	ENSMODP00000015941
SINCAM005879	ENSMODP00000015944
SINCAM005284	ENSMODP00000015947
SINCAM921509	ENSMODP00000015949
SINCAM008305	ENSMODP00000015953
SINCAM010500	ENSMODP00000015954
SINCAM013158	ENSMODP00000015956
SINCAM002113	ENSMODP00000015957
SINCAM922883	ENSMODP00000015960
SINCAM013369	ENSMODP00000015961
SINCAM006237	ENSMODP00000015963
SINCAM921508	ENSMODP00000015964
SINCAM013157	ENSMODP00000015969
SINCAM014742	ENSMODP00000015970
SINCAM007905	ENSMODP00000015973
SINCAM001789	ENSMODP00000015978
SINCAM001683	ENSMODP00000015980
SINCAM007904	ENSMODP00000015982
SINCAM008307	ENSMODP00000015990
SINCAM920958	ENSMODP00000015991
SINCAM010501	ENSMODP00000015995
SINCAM013435	ENSMODP00000015997
SINCAM012144	ENSMODP00000015998
SINCAM001056	ENSMODP00000015999
SINCAM005285	ENSMODP00000016000
SINCAM900088	ENSMODP00000016010
SINCAM008308	ENSMODP00000016013
SINCAM007903	ENSMODP00000016014
SINCAM922641	ENSMODP00000016015
SINCAM013437	ENSMODP00000016021
SINCAM008309	ENSMODP00000016022
SINCAM012146	ENSMODP00000016023
SINCAM013438	ENSMODP00000016024
SINCAM010503	ENSMODP00000016026
SINCAM008512	ENSMODP00000016027
SINCAM012147	ENSMODP00000016028
SINCAM005287	ENSMODP00000016029
SINCAM007901	ENSMODP00000016034
SINCAM900089	ENSMODP00000016036
SINCAM010504	ENSMODP00000016037
SINCAM007031	ENSMODP00000016038
SINCAM008511	ENSMODP00000016039
SINCAM013439	ENSMODP00000016042
SINCAM008311	ENSMODP00000016046
SINCAM002931	ENSMODP00000016049
SINCAM005289	ENSMODP00000016057
SINCAM921692	ENSMODP00000016058
SINCAM012148	ENSMODP00000016059
SINCAM010505	ENSMODP00000016065
SINCAM013470	ENSMODP00000016067
SINCAM921747	ENSMODP00000016070
SINCAM010506	ENSMODP00000016074
SINCAM005855	ENSMODP00000016082
SINCAM005291	ENSMODP00000016083
SINCAM900090	ENSMODP00000016086
SINCAM013440	ENSMODP00000016093
SINCAM013446	ENSMODP00000016096
SINCAM922072	ENSMODP00000016097
SINCAM014911	ENSMODP00000016104
SINCAM008934	ENSMODP00000016105
SINCAM921748	ENSMODP00000016112
SINCAM921693	ENSMODP00000016122
SINCAM005292	ENSMODP00000016123
SINCAM921749	ENSMODP00000016125
SINCAM013444	ENSMODP00000016140
SINCAM009892	ENSMODP00000016142
SINCAM008310	ENSMODP00000016150
SINCAM922168	ENSMODP00000016151
SINCAM013443	ENSMODP00000016155
SINCAM010509	ENSMODP00000016162
SINCAM013374	ENSMODP00000016163
SINCAM012090	ENSMODP00000016164
SINCAM005882	ENSMODP00000016168
SINCAM922491	ENSMODP00000016170
SINCAM008292	ENSMODP00000016174
SINCAM008291	ENSMODP00000016178
SINCAM001053	ENSMODP00000016180
SINCAM009893	ENSMODP00000016182
SINCAM001052	ENSMODP00000016195
SINCAM009896	ENSMODP00000016197
SINCAM008290	ENSMODP00000016198
SINCAM008289	ENSMODP00000016202
SINCAM013899	ENSMODP00000016203
SINCAM008221	ENSMODP00000016205
SINCAM001051	ENSMODP00000016206
SINCAM009862	ENSMODP00000016208
SINCAM922728	ENSMODP00000016211
SINCAM010510	ENSMODP00000016213
SINCAM922723	ENSMODP00000016215
SINCAM001050	ENSMODP00000016216
SINCAM013889	ENSMODP00000016219
SINCAM009861	ENSMODP00000016220
SINCAM009843	ENSMODP00000016221
SINCAM010512	ENSMODP00000016222
SINCAM922161	ENSMODP00000016231
SINCAM008055	ENSMODP00000016232
SINCAM007900	ENSMODP00000016233
SINCAM007899	ENSMODP00000016235
SINCAM009762	ENSMODP00000016236
SINCAM922143	ENSMODP00000016240
SINCAM002421	ENSMODP00000016242
SINCAM922144	ENSMODP00000016243
SINCAM007898	ENSMODP00000016244
SINCAM007886	ENSMODP00000016245
SINCAM010515	ENSMODP00000016247
SINCAM013373	ENSMODP00000016248
SINCAM013916	ENSMODP00000016249
SINCAM007887	ENSMODP00000016252
SINCAM921503	ENSMODP00000016254
SINCAM013934	ENSMODP00000016256
SINCAM009765	ENSMODP00000016259
SINCAM009764	ENSMODP00000016265
SINCAM008944	ENSMODP00000016269
SINCAM013363	ENSMODP00000016273
SINCAM921751	ENSMODP00000016276
SINCAM007888	ENSMODP00000016277
SINCAM921645	ENSMODP00000016279
SINCAM010518	ENSMODP00000016282
SINCAM009577	ENSMODP00000016285
SINCAM013937	ENSMODP00000016287
SINCAM010519	ENSMODP00000016288
SINCAM009578	ENSMODP00000016290
SINCAM013938	ENSMODP00000016291
SINCAM921644	ENSMODP00000016293
SINCAM014833	ENSMODP00000016297
SINCAM013378	ENSMODP00000016298
SINCAM921504	ENSMODP00000016300
SINCAM922008	ENSMODP00000016305
SINCAM014026	ENSMODP00000016307
SINCAM013377	ENSMODP00000016309
SINCAM016253	ENSMODP00000016316
SINCAM002262	ENSMODP00000016318
SINCAM014815	ENSMODP00000016322
SINCAM013376	ENSMODP00000016323
SINCAM002828	ENSMODP00000016326
SINCAM014816	ENSMODP00000016332
SINCAM008949	ENSMODP00000016333
SINCAM014817	ENSMODP00000016335
SINCAM010522	ENSMODP00000016344
SINCAM921203	ENSMODP00000016349
SINCAM008054	ENSMODP00000016351
SINCAM008918	ENSMODP00000016354
SINCAM010523	ENSMODP00000016356
SINCAM010524	ENSMODP00000016360
SINCAM008917	ENSMODP00000016366
SINCAM921059	ENSMODP00000016367
SINCAM014027	ENSMODP00000016371
SINCAM012117	ENSMODP00000016375
SINCAM008316	ENSMODP00000016376
SINCAM009068	ENSMODP00000016379
SINCAM012276	ENSMODP00000016380
SINCAM008914	ENSMODP00000016382
SINCAM012277	ENSMODP00000016383
SINCAM008912	ENSMODP00000016385
SINCAM013362	ENSMODP00000016388
SINCAM008152	ENSMODP00000016389
SINCAM014821	ENSMODP00000016392
SINCAM015108	ENSMODP00000016394
SINCAM008198	ENSMODP00000016395
SINCAM003922	ENSMODP00000016397
SINCAM013367	ENSMODP00000016399
SINCAM008199	ENSMODP00000016401
SINCAM003879	ENSMODP00000016402
SINCAM013379	ENSMODP00000016403
SINCAM008149	ENSMODP00000016405
SINCAM921505	ENSMODP00000016407
SINCAM010525	ENSMODP00000016409
SINCAM014155	ENSMODP00000016410
SINCAM013381	ENSMODP00000016411
SINCAM010526	ENSMODP00000016412
SINCAM015109	ENSMODP00000016413
SINCAM010527	ENSMODP00000016415
SINCAM010528	ENSMODP00000016419
SINCAM008148	ENSMODP00000016424
SINCAM003880	ENSMODP00000016426
SINCAM016152	ENSMODP00000016427
SINCAM921221	ENSMODP00000016430
SINCAM008147	ENSMODP00000016433
SINCAM014024	ENSMODP00000016438
SINCAM008326	ENSMODP00000016439
SINCAM005145	ENSMODP00000016441
SINCAM015120	ENSMODP00000016442
SINCAM922745	ENSMODP00000016444
SINCAM008146	ENSMODP00000016445
SINCAM922744	ENSMODP00000016447
SINCAM010529	ENSMODP00000016448
SINCAM014022	ENSMODP00000016451
SINCAM008145	ENSMODP00000016453
SINCAM008144	ENSMODP00000016455
SINCAM015353	ENSMODP00000016457
SINCAM008202	ENSMODP00000016458
SINCAM008143	ENSMODP00000016460
SINCAM013447	ENSMODP00000016469
SINCAM016469	ENSMODP00000016474
SINCAM010530	ENSMODP00000016476
SINCAM921222	ENSMODP00000016478
SINCAM922589	ENSMODP00000016479
SINCAM921032	ENSMODP00000016480
SINCAM008142	ENSMODP00000016481
SINCAM922591	ENSMODP00000016485
SINCAM011311	ENSMODP00000016492
SINCAM013354	ENSMODP00000016494
SINCAM010532	ENSMODP00000016496
SINCAM014019	ENSMODP00000016502
SINCAM010940	ENSMODP00000016503
SINCAM014005	ENSMODP00000016504
SINCAM922630	ENSMODP00000016507
SINCAM010534	ENSMODP00000016509
SINCAM013066	ENSMODP00000016511
SINCAM921205	ENSMODP00000016514
SINCAM010537	ENSMODP00000016521
SINCAM001775	ENSMODP00000016524
SINCAM008205	ENSMODP00000016525
SINCAM921506	ENSMODP00000016529
SINCAM008207	ENSMODP00000016531
SINCAM921549	ENSMODP00000016532
SINCAM017782	ENSMODP00000016533
SINCAM922074	ENSMODP00000016535
SINCAM017653	ENSMODP00000016536
SINCAM922283	ENSMODP00000016538
SINCAM922075	ENSMODP00000016539
SINCAM007895	ENSMODP00000016542
SINCAM922282	ENSMODP00000016543
SINCAM003721	ENSMODP00000016544
SINCAM008208	ENSMODP00000016547
SINCAM010791	ENSMODP00000016548
SINCAM922741	ENSMODP00000016550
SINCAM014007	ENSMODP00000016553
SINCAM014009	ENSMODP00000016556
SINCAM003713	ENSMODP00000016559
SINCAM010790	ENSMODP00000016562
SINCAM014837	ENSMODP00000016569
SINCAM005201	ENSMODP00000016576
SINCAM008140	ENSMODP00000016585
SINCAM013955	ENSMODP00000016589
SINCAM004078	ENSMODP00000016595
SINCAM922270	ENSMODP00000016596
SINCAM001105	ENSMODP00000016598
SINCAM921587	ENSMODP00000016600
SINCAM006676	ENSMODP00000016604
SINCAM920589	ENSMODP00000016606
SINCAM013965	ENSMODP00000016608
SINCAM001107	ENSMODP00000016609
SINCAM013967	ENSMODP00000016612
SINCAM002248	ENSMODP00000016614
SINCAM014002	ENSMODP00000016622
SINCAM008138	ENSMODP00000016625
SINCAM010705	ENSMODP00000016626
SINCAM008137	ENSMODP00000016627
SINCAM006569	ENSMODP00000016629
SINCAM009785	ENSMODP00000016630
SINCAM009832	ENSMODP00000016631
SINCAM006568	ENSMODP00000016634
SINCAM922743	ENSMODP00000016636
SINCAM001665	ENSMODP00000016638
SINCAM921586	ENSMODP00000016641
SINCAM922157	ENSMODP00000016642
SINCAM009459	ENSMODP00000016648
SINCAM008135	ENSMODP00000016650
SINCAM015124	ENSMODP00000016654
SINCAM001668	ENSMODP00000016656
SINCAM001108	ENSMODP00000016657
SINCAM921204	ENSMODP00000016658
SINCAM014011	ENSMODP00000016660
SINCAM008134	ENSMODP00000016662
SINCAM008154	ENSMODP00000016663
SINCAM922158	ENSMODP00000016665
SINCAM008155	ENSMODP00000016667
SINCAM014839	ENSMODP00000016668
SINCAM001669	ENSMODP00000016670
SINCAM013987	ENSMODP00000016676
SINCAM008156	ENSMODP00000016679
SINCAM013986	ENSMODP00000016681
SINCAM003936	ENSMODP00000016682
SINCAM923086	ENSMODP00000016684
SINCAM013985	ENSMODP00000016688
SINCAM921202	ENSMODP00000016691
SINCAM001009	ENSMODP00000016693
SINCAM008158	ENSMODP00000016694
SINCAM001670	ENSMODP00000016697
SINCAM014016	ENSMODP00000016699
SINCAM009831	ENSMODP00000016700
SINCAM921636	ENSMODP00000016701
SINCAM010615	ENSMODP00000016703
SINCAM921637	ENSMODP00000016706
SINCAM009786	ENSMODP00000016707
SINCAM014015	ENSMODP00000016708
SINCAM010646	ENSMODP00000016709
SINCAM009784	ENSMODP00000016710
SINCAM014013	ENSMODP00000016711
SINCAM922104	ENSMODP00000016715
SINCAM003788	ENSMODP00000016719
SINCAM922147	ENSMODP00000016722
SINCAM014012	ENSMODP00000016726
SINCAM922105	ENSMODP00000016728
SINCAM001011	ENSMODP00000016729
SINCAM920569	ENSMODP00000016733
SINCAM922149	ENSMODP00000016734
SINCAM001012	ENSMODP00000016735
SINCAM001502	ENSMODP00000016737
SINCAM000337	ENSMODP00000016738
SINCAM010645	ENSMODP00000016740
SINCAM009040	ENSMODP00000016741
SINCAM922150	ENSMODP00000016745
SINCAM001013	ENSMODP00000016746
SINCAM014873	ENSMODP00000016759
SINCAM009458	ENSMODP00000016761
SINCAM922099	ENSMODP00000016765
SINCAM008160	ENSMODP00000016766
SINCAM009853	ENSMODP00000016770
SINCAM001079	ENSMODP00000016771
SINCAM921391	ENSMODP00000016773
SINCAM001080	ENSMODP00000016775
SINCAM922731	ENSMODP00000016777
SINCAM016468	ENSMODP00000016781
SINCAM008563	ENSMODP00000016783
SINCAM001081	ENSMODP00000016791
SINCAM008164	ENSMODP00000016792
SINCAM013191	ENSMODP00000016794
SINCAM015356	ENSMODP00000016796
SINCAM008162	ENSMODP00000016797
SINCAM922790	ENSMODP00000016798
SINCAM015147	ENSMODP00000016799
SINCAM922732	ENSMODP00000016800
SINCAM009362	ENSMODP00000016801
SINCAM014786	ENSMODP00000016802
SINCAM001503	ENSMODP00000016806
SINCAM922742	ENSMODP00000016807
SINCAM011496	ENSMODP00000016808
SINCAM001505	ENSMODP00000016810
SINCAM009361	ENSMODP00000016813
SINCAM922098	ENSMODP00000016814
SINCAM013926	ENSMODP00000016815
SINCAM009829	ENSMODP00000016825
SINCAM009435	ENSMODP00000016830
SINCAM900253	ENSMODP00000016831
SINCAM015144	ENSMODP00000016838
SINCAM012230	ENSMODP00000016841
SINCAM010594	ENSMODP00000016842
SINCAM009725	ENSMODP00000016844
SINCAM009436	ENSMODP00000016846
SINCAM921647	ENSMODP00000016849
SINCAM009384	ENSMODP00000016852
SINCAM013927	ENSMODP00000016853
SINCAM922097	ENSMODP00000016858
SINCAM015145	ENSMODP00000016859
SINCAM012359	ENSMODP00000016861
SINCAM007204	ENSMODP00000016865
SINCAM900255	ENSMODP00000016866
SINCAM920588	ENSMODP00000016870
SINCAM013929	ENSMODP00000016874
SINCAM007203	ENSMODP00000016877
SINCAM008165	ENSMODP00000016879
SINCAM012231	ENSMODP00000016886
SINCAM012204	ENSMODP00000016893
SINCAM008166	ENSMODP00000016895
SINCAM922094	ENSMODP00000016896
SINCAM008167	ENSMODP00000016899
SINCAM010590	ENSMODP00000016903
SINCAM921702	ENSMODP00000016904
SINCAM922093	ENSMODP00000016906
SINCAM008169	ENSMODP00000016907
SINCAM009449	ENSMODP00000016911
SINCAM006066	ENSMODP00000016916
SINCAM008170	ENSMODP00000016920
SINCAM922524	ENSMODP00000016921
SINCAM011490	ENSMODP00000016922
SINCAM008172	ENSMODP00000016923
SINCAM007196	ENSMODP00000016928
SINCAM921269	ENSMODP00000016929
SINCAM008173	ENSMODP00000016933
SINCAM922528	ENSMODP00000016940
SINCAM001085	ENSMODP00000016942
SINCAM001086	ENSMODP00000016946
SINCAM013996	ENSMODP00000016948
SINCAM013995	ENSMODP00000016950
SINCAM008174	ENSMODP00000016952
SINCAM922527	ENSMODP00000016955
SINCAM010688	ENSMODP00000016956
SINCAM009788	ENSMODP00000016957
SINCAM012266	ENSMODP00000016958
SINCAM012263	ENSMODP00000016965
SINCAM001525	ENSMODP00000016970
SINCAM013921	ENSMODP00000016971
SINCAM001089	ENSMODP00000016972
SINCAM013925	ENSMODP00000016975
SINCAM008543	ENSMODP00000016976
SINCAM001522	ENSMODP00000016985
SINCAM001227	ENSMODP00000016988
SINCAM001521	ENSMODP00000016991
SINCAM008566	ENSMODP00000016992
SINCAM008544	ENSMODP00000016993
SINCAM006740	ENSMODP00000016994
SINCAM001519	ENSMODP00000017001
SINCAM008567	ENSMODP00000017003
SINCAM014796	ENSMODP00000017005
SINCAM001518	ENSMODP00000017008
SINCAM011424	ENSMODP00000017009
SINCAM013959	ENSMODP00000017010
SINCAM008823	ENSMODP00000017011
SINCAM010183	ENSMODP00000017014
SINCAM008827	ENSMODP00000017016
SINCAM001517	ENSMODP00000017017
SINCAM921357	ENSMODP00000017019
SINCAM005925	ENSMODP00000017024
SINCAM011617	ENSMODP00000017025
SINCAM921638	ENSMODP00000017026
SINCAM008826	ENSMODP00000017027
SINCAM922795	ENSMODP00000017028
SINCAM921639	ENSMODP00000017029
SINCAM008831	ENSMODP00000017032
SINCAM013802	ENSMODP00000017046
SINCAM014843	ENSMODP00000017047
SINCAM001093	ENSMODP00000017054
SINCAM008829	ENSMODP00000017056
SINCAM008176	ENSMODP00000017057
SINCAM006002	ENSMODP00000017061
SINCAM008177	ENSMODP00000017064
SINCAM006001	ENSMODP00000017067
SINCAM920440	ENSMODP00000017069
SINCAM005991	ENSMODP00000017076
SINCAM008750	ENSMODP00000017078
SINCAM008751	ENSMODP00000017081
SINCAM013961	ENSMODP00000017082
SINCAM012785	ENSMODP00000017085
SINCAM008183	ENSMODP00000017086
SINCAM011874	ENSMODP00000017087
SINCAM007459	ENSMODP00000017088
SINCAM001096	ENSMODP00000017089
SINCAM008184	ENSMODP00000017092
SINCAM011928	ENSMODP00000017093
SINCAM012215	ENSMODP00000017094
SINCAM006000	ENSMODP00000017096
SINCAM921640	ENSMODP00000017098
SINCAM011930	ENSMODP00000017104
SINCAM008590	ENSMODP00000017108
SINCAM014856	ENSMODP00000017110
SINCAM013958	ENSMODP00000017111
SINCAM014093	ENSMODP00000017113
SINCAM005907	ENSMODP00000017114
SINCAM011931	ENSMODP00000017115
SINCAM011196	ENSMODP00000017120
SINCAM013957	ENSMODP00000017121
SINCAM016179	ENSMODP00000017124
SINCAM005992	ENSMODP00000017128
SINCAM921641	ENSMODP00000017132
SINCAM009740	ENSMODP00000017137
SINCAM922112	ENSMODP00000017139
SINCAM016909	ENSMODP00000017141
SINCAM921018	ENSMODP00000017143
SINCAM011873	ENSMODP00000017144
SINCAM006487	ENSMODP00000017146
SINCAM011198	ENSMODP00000017150
SINCAM014787	ENSMODP00000017151
SINCAM011876	ENSMODP00000017154
SINCAM005955	ENSMODP00000017156
SINCAM013956	ENSMODP00000017157
SINCAM014750	ENSMODP00000017160
SINCAM016872	ENSMODP00000017161
SINCAM922403	ENSMODP00000017163
SINCAM011200	ENSMODP00000017166
SINCAM005956	ENSMODP00000017168
SINCAM001507	ENSMODP00000017173
SINCAM013981	ENSMODP00000017175
SINCAM922404	ENSMODP00000017178
SINCAM921034	ENSMODP00000017180
SINCAM013980	ENSMODP00000017182
SINCAM008899	ENSMODP00000017184
SINCAM008839	ENSMODP00000017185
SINCAM012195	ENSMODP00000017186
SINCAM922787	ENSMODP00000017190
SINCAM008838	ENSMODP00000017194
SINCAM008673	ENSMODP00000017195
SINCAM015318	ENSMODP00000017196
SINCAM014902	ENSMODP00000017197
SINCAM015317	ENSMODP00000017198
SINCAM012328	ENSMODP00000017199
SINCAM014900	ENSMODP00000017201
SINCAM015316	ENSMODP00000017203
SINCAM922736	ENSMODP00000017205
SINCAM014870	ENSMODP00000017206
SINCAM015314	ENSMODP00000017208
SINCAM012322	ENSMODP00000017209
SINCAM001511	ENSMODP00000017211
SINCAM922797	ENSMODP00000017212
SINCAM012294	ENSMODP00000017215
SINCAM001513	ENSMODP00000017223
SINCAM008860	ENSMODP00000017224
SINCAM012292	ENSMODP00000017227
SINCAM014397	ENSMODP00000017230
SINCAM005958	ENSMODP00000017233
SINCAM013977	ENSMODP00000017236
SINCAM008187	ENSMODP00000017239
SINCAM012291	ENSMODP00000017240
SINCAM920655	ENSMODP00000017243
SINCAM005012	ENSMODP00000017244
SINCAM013976	ENSMODP00000017245
SINCAM003576	ENSMODP00000017251
SINCAM014000	ENSMODP00000017253
SINCAM014130	ENSMODP00000017256
SINCAM005960	ENSMODP00000017261
SINCAM921011	ENSMODP00000017266
SINCAM014396	ENSMODP00000017267
SINCAM013998	ENSMODP00000017268
SINCAM001480	ENSMODP00000017273
SINCAM009927	ENSMODP00000017278
SINCAM014867	ENSMODP00000017283
SINCAM010190	ENSMODP00000017284
SINCAM012289	ENSMODP00000017288
SINCAM007262	ENSMODP00000017297
SINCAM008847	ENSMODP00000017299
SINCAM012287	ENSMODP00000017301
SINCAM001482	ENSMODP00000017305
SINCAM010189	ENSMODP00000017312
SINCAM008846	ENSMODP00000017313
SINCAM010188	ENSMODP00000017317
